timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,13,183.357574154983,70.4059656563277,-0.242333166653015,0.200181067965889
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,14,184.588732050469,142.688471853896,-2.37534923531855,-2.59636549805252
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,15,177.538728169377,67.2681202353686,-0.250443089611352,0.194480116215106
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,16,195.900484940696,146.485494162391,-2.37424307167028,-2.61990632465461
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,17,180.944742946569,69.2314957226839,-0.257042421026328,0.188897180877623
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,18,200.172425673468,151.238222681966,-2.38092442992852,-2.64541214824219
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,19,176.57009939398,65.924198895398,-0.251846687005297,0.167642437831216
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,20,198.708328964842,150.950322954275,-2.3668702411798,-2.62162484684126
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,21,181.176709319934,65.924198895398,-0.239623961962883,0.167642437831216
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,22,195.931110342385,152.069063257455,-2.38145987097883,-2.66324022221114
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,23,188.472809710048,65.2763356814704,-0.318394862294492,0.0920468488634067
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,24,197.284059163431,151.647617851386,-2.35977870423464,-2.65435060382829
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,25,188.047866246868,66.098411478643,-0.274647374295099,0.182559853130907
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,26,198.237231619088,152.069063257455,-2.40615288591429,-2.69264986696684
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,27,193.680148698828,65.7647321898295,-0.282554952469588,0.152649328395265
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,28,197.294196569489,152.069063257455,-2.36694676398345,-2.69264986696684
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,29,199.449241663136,66.7532770731145,-0.274167451119659,0.150371428007135
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,30,190.918830920368,148.475587218909,-2.35619449019234,-2.68095708367294
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,31,197.691679136983,65.3069674690228,-0.260928230771326,0.200398553825879
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,32,195.166595502407,148.922798791857,-2.36344074017224,-2.67494205061299
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,33,187.243157418369,61.8465843842649,-0.237206798883644,0.244978663126864
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,34,192.753728887407,148.717853669289,-2.29011436932555,-2.62077848417641
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,35,194.550764583437,65.2533524043018,-0.191347246507509,0.263563883583038
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,36,205.866461571573,157.429349233235,-2.3252765106293,-2.6665818973247
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,37,184.545387371237,61.1310068623117,-0.196332860993816,0.264817329905789
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,38,195.412384459123,148.606863906079,-2.30551329011489,-2.63580133799539
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,39,187.259178680245,64.8459713474939,-0.155491383268596,0.297365145223924
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,40,200.68383093812,153.701008454727,-2.24320264290987,-2.57885543082871
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,41,197.686620690425,64.7610994347687,-0.193427326710847,0.233743180868901
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,42,195.064092031312,147.492372684149,-2.23993284410986,-2.60814978431098
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,43,204.413796011913,68.6804193347711,-0.11768033638801,0.280299656338451
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,44,192.626581758593,148.717853669289,-2.19768421858054,-2.581567822462
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,45,196.127509544174,67.0671305484289,-0.107278855648403,0.350044888245146
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,46,193.038856192218,148.384635323203,-2.16454599350567,-2.54798263217905
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,47,192.585046148448,68.1542368455549,-0.0779666338315423,0.39140512812521
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,48,192.283644650293,146.823022717829,-2.12994690999882,-2.51580086489393
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,49,191.588099839212,65.924198895398,-0.0783731709259846,0.388956880179007
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,50,204.658251727117,154.806330619907,-2.08691214728656,-2.48904786371136
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,51,195.655309153624,63.3245607959503,-0.0818678879246912,0.371708950118585
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,52,200.9601950636,152.800523559312,-2.07451156715072,-2.49547374972919
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,53,195.207581819969,65.3911308970873,-0.0461211160145112,0.408907828950925
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,54,201.258540191466,152.751432071847,-2.04555458969331,-2.45356006062009
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,55,185.097271724896,67.9779375974294,0.0324210681154292,0.45706875654779
3726181193,560,2437,0,0,140,0,56,2,2,59,53,58,128,1320,1904,56,203.105883715859,153.808322271586,-2.00801837053588,-2.42520913226765
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,1,159.965621306579,60.5392434706612,-1.72772319564067,-1.18108775545203
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,2,168.002976164114,118.827606220104,2.5040438554511,2.33238946400727
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,3,163.416645419003,63.9061812346818,-1.74298714131784,-1.21935153279134
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,4,172.261429228948,121.165176515367,2.47138477188503,2.29195551475105
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,5,173.565549577098,61.9838688692469,-1.77384154404836,-1.25924949989221
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,6,162.935570088302,117.44360348695,2.41698904606713,2.24154792847969
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,7,173.441632833642,61.6846820531645,-1.79759517484878,-1.27468118091993
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,8,167.657388742638,117.068356100186,2.38572177095616,2.18012271197199
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,9,169.319225134064,66.407830863536,-1.79715250112825,-1.24904577239825
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,10,197.314469819119,139.817738502666,2.33827526143269,2.13697699802126
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,11,170.762993649092,60.0166643524946,-1.89254688119154,-1.3864719178952
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,12,192.002604149006,135.694509837355,2.29354595357511,2.08720021756774
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,13,177.115781340907,60.8276253029822,-1.91040212633109,-1.40564764938027
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,14,197.083738547857,143.178210632764,2.28437577800783,2.06568376922597
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,15,183.098334236006,63.285069329187,-1.8873655804073,-1.47584462045214
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,16,182.584227139148,133.7235955245,2.2592233263415,2.04447704394308
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,17,191.002617783108,64.1950153828161,-1.89585812736774,-1.49282969296335
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,18,180.80099557248,135.771867483658,2.21097886369983,1.97181966042355
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,19,189.42280749688,64.1248781675256,-1.8875385758212,-1.50837751679894
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,20,179.961106909243,135.517526541772,2.29328548415722,2.02124338246955
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,21,192.333044482741,64.3816744112795,-1.86623716393862,-1.46185436980503
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,22,180.922635399775,134.331679063429,2.27402696783065,1.98448554007376
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,23,184.764715246175,64.9384323802169,-1.86173471800142,-1.40058440150942
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,24,203.088650593774,146.696966567138,2.31788571523794,2.02224941834745
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,25,195.432852918848,63.1268564083465,-1.89901928271883,-1.50738937482806
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,26,194.164878389476,139.617334167359,2.29059531836131,1.99920212273009
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,27,195.143536915779,61.2943716828878,-1.91037319365743,-1.47275104950106
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,28,198.600100704909,143.265487818944,2.2777841514537,1.98760322287973
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,29,189.612763283488,58.0775343829264,-1.93759151617835,-1.51911824231247
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,30,202.410474037289,147.648230602334,2.31426104431895,2.00415017587693
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,31,201.801883043742,62.00806399171,-1.9144869337835,-1.55466869295126
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,32,205.866461571573,146.741268905513,2.3252765106293,2.00701179457735
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,33,196.562967010574,65.4904573201318,-1.84909598580001,-1.44833526937756
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,34,200.863137484208,144.086779407411,2.33507087202698,2.00029572471993
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,35,208.655218003289,62.5139984323511,-1.84251280243031,-1.4424730991091
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,36,195.869854750546,145.413204352287,2.35980458281234,2.00368440972523
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,37,193.545860198559,60.2079728939615,-1.81076250057354,-1.37014344947501
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,38,185.310550158376,134.658828154711,2.37909125141373,2.00787211825174
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,39,197.952014387326,63.5609943282828,-1.79494466988554,-1.34871442488942
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,40,200.848201386022,142.021125189177,2.4761827002687,2.09430922551183
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,41,182.784025560222,58.1893461039046,-1.77462956594986,-1.23817663522098
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,42,201.635810311561,143.892320851392,2.47924457029926,2.1028727548566
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,43,187.579316557023,59.8080262172227,-1.73682142817443,-1.21202565652432
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,44,206.021843502091,145.437271701583,2.48352946740377,2.12064950947148
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,45,187.114937939225,57.2800139664787,-1.75351788755699,-1.2877005414954
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,46,207.038643735898,147.566933965574,2.51741281165226,2.1437624696836
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,47,190.779977985112,61.0327780786685,-1.7075043990613,-1.25422707318249
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,48,201.37527157027,145.05516192125,2.53981681636163,2.15497485720486
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,49,197.608198210499,62.8171950981576,-1.73344916912566,-1.32967864834343
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,50,199.692263245224,145.05516192125,2.5522011620464,2.15497485720486
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,51,195.739622968882,68.6221538571911,-1.65775595336282,-1.24443751008813
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,52,209.773687577828,148.121571690284,2.58400394932208,2.17377908310983
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,53,191.128229207514,68.8767014308903,-1.60742914601894,-1.12013500071426
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,54,203.678668495255,144.201248260894,2.6340172775121,2.218458299232
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,55,193.313217344288,62.0322496770833,-1.62772955128575,-1.20825208953039
3726181686,560,2437,0,0,137,0,56,2,2,59,53,58,128,1320,1904,56,197.223223784624,140.246212070059,2.67340992828862,2.23996939782553
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,1,136.400146627487,29.2061637330205,2.21576371019719,-2.23484248962158
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,2,174.071824256541,63.5609943282828,0.0287277267462296,1.34871442488942
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,3,142.302494707577,33.2866339541865,2.17634099039987,-2.14213380662852
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,4,178.0028089666,64.0312423743285,0.00561791842495536,1.31824205101684
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,5,139.51702405083,36.2353418639869,2.14687106662589,-2.25846758283363
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,6,181.024860171193,69.8927750200262,0.0165730681126174,1.23547194547989
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,7,145.261832564511,36.0555127546399,2.10531270791337,-2.15879893034246
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,8,184.133104030753,70.0071424927486,-0.0380251406611746,1.19028994968253
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,9,156.416111702088,31.8276609256791,2.10025135418766,-2.37841305551906
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,10,193.372697142073,70.0071424927486,-0.119223545039505,1.19028994968253
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,11,158.902485820707,34.6554469023269,2.0766723379087,-2.37659982087888
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,12,198.133793180265,74.706090782479,-0.146893444147906,1.08320120087188
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,13,159.210552414091,35.3553390593274,2.04006185422066,-2.35619449019234
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,14,200.569190056698,72.9177618965366,-0.160230684278062,1.13168367085683
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,15,158.776572579206,35.4682957019364,2.04852751161856,-2.27636450448011
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,16,193.256306494769,75.591004755857,-0.114085779168159,1.08939910273759
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,17,163.248277173145,36.0693775937429,2.02074616242284,-2.37579982104955
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,18,195.869854750546,77.5241897732572,-0.138286961984164,1.04365038320849
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,19,156.083311087381,33.9705755029261,2.04303971262165,-2.31455191109376
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,20,198.338095180931,74.2428447730823,-0.116225092366818,1.0951011079399
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,21,158.316139417306,34.6554469023269,2.02879427839212,-2.33578915950581
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,22,198.579958706814,76.1577310586391,-0.12622882121058,1.04839289507837
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,23,167.720004769854,28.3196045170126,2.04777647908985,-2.40615288591429
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,24,204.518947777461,74.6860093993514,-0.15711026534696,1.113136670178
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,25,165.529453572468,36.0693775937429,2.00742348660844,-2.33658915933514
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,26,203.79646709401,79.7558775263617,-0.132875786500615,1.04542945297958
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,27,174.427635425124,33.2415402771893,2.0216241253228,-2.37746787621641
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,28,205.060966544099,80.7774721070176,-0.141897054604164,1.02400748590565
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,29,172.307864010903,35.3836120259083,2.07338527889274,-2.31621580306905
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,30,212.734576409196,75.591004755857,-0.160511925481859,1.08939910273759
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,31,177.747011226631,36.1247837363769,2.08226638803892,-2.29743866747662
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,32,213.721781763114,79.1770168672703,-0.159764114069768,1.08455369370739
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,33,173.772840225393,29.732137494637,2.08851489026241,-2.30861138691536
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,34,206.177108331648,76.9675256195754,-0.106907908265758,1.14201829934888
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,35,171.189952976219,34.7131099154196,2.13125322514117,-2.29504632754304
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,36,208.345866289687,83.240615086627,-0.057628427477474,1.06953206192331
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,37,166.532279153322,32.649655434629,2.12048435670667,-2.26945615151636
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,38,199.090431713832,75.6439025963098,-0.0301416223876197,1.14854517334362
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,39,162.828130247817,32.4499614791759,2.14176480295523,-2.15879893034246
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,40,206.118897726531,75.9605160593318,0.0339675126784231,1.20740319329967
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,41,174.805606317418,32.2024843762092,2.2223064176597,-2.20187571426623
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,42,207.009661610274,75.9605160593318,0.00966153511806205,1.20740319329967
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,43,174.64249196573,36.2353418639869,2.26700087760061,-2.0591302778513
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,44,207.154531690716,72.1110255092798,0.0386281187760166,1.23150371234085
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,45,170.293863659264,36.7151195013716,2.2730532583039,-2.08318578710563
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,46,208.405854044458,73.3757453113766,0.0624188099959574,1.26628544359278
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,47,170.83617883809,34.8855270850248,2.28577171995654,-2.0472637462686
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,48,208.062490612796,73.24616030892,0.101103371736299,1.32250641749183
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,49,170.082333003754,31.9061122670876,2.28962632641652,-2.13271788905171
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,50,209.30838492521,80.2807573457052,0.148653708539949,1.33185988620873
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,51,179.011172835664,32.310988842807,2.32063636158089,-1.95130270390726
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,52,210.867256822865,76.1183289359403,0.133178294984895,1.39916825841402
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,53,174.656806337457,27.3130005674953,2.36024305106837,-1.98530320137968
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,54,209.659247351506,80.0624756049924,0.187105932362819,1.40770103458466
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,55,165.469030334984,35.4400902933387,2.36474129062496,-1.85684776851221
3726182211,560,2437,0,0,140,0,56,2,2,66,55,65,128,1320,1904,56,205.231576517845,77.6466354712167,0.266252049150925,1.44164903666688
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,1,91.0054943396276,88.5098864534352,1.58178489547763,1.01099940723347
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,2,112.378823627942,191.065433817842,-0.511419998665837,-1.54462429369366
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,3,92,100.184829190851,1.5707963267949,1.09375666131785
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,4,109.288608738514,192.010416384112,-0.603229852924685,-1.56038003686393
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,5,108.374351209131,109.288608738514,1.48765509490646,0.967566473870212
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,6,114.908659377786,200.002499984375,-0.549374484771551,-1.67096249168282
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,7,98.508882848198,109.56733089749,1.46910747503182,1.10714871779409
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,8,108.226614102078,204.413796011913,-0.621323599425815,-1.68847666318291
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,9,93.2148056909416,88.2326470191165,1.40917497161188,0.954499389398825
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,10,126.491106406735,212.249852767911,-0.60554466360497,-1.67937238552081
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,11,100.841459727634,96.0468635614927,1.44152132274675,0.896055384571344
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,12,130.598621738516,222.912538902593,-0.698659824721463,-1.80163012268897
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,13,98.8433103452125,94.3663075467086,1.37736900008405,0.86791711783043
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,14,131.209755734854,219.965906449159,-0.655695626241536,-1.73519762019323
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,15,106.470653233649,102.004901843,1.47673509216691,0.917491610522316
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,16,116.043095443029,220.227155455452,-0.748829107483907,-1.80916715658165
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,17,105.118980208143,105.55093557141,1.36966944097836,0.845727548937141
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,18,119.004201606498,225.142177301367,-0.725944504088791,-1.84055439975703
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,19,97.0154626850792,100.424100693011,1.42598382855596,0.905386373473803
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,20,122.413234578619,214.560014914243,-0.628796286415433,-1.77733239990057
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,21,107.870292481294,102.800778207171,1.38430942512768,0.923404187054968
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,22,119.281180409988,223.141210895702,-0.606605108594527,-1.82447042293354
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,23,105.223571503727,84.2911620515461,1.41814699839963,0.844153986113171
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,24,130.667517004036,221.027147653857,-0.61135292355471,-1.76198078639191
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,25,122.784363825367,114.86513831446,1.35742768464309,0.859337201055389
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,26,131.795295818933,235.594991457798,-0.849825002823002,-1.88583557256022
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,27,114.542568506211,100.004999875006,1.35970299357215,0.863254652940417
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,28,139.463256809814,237.924357727409,-0.67362112186297,-1.86064281670652
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,29,110.476241789807,97.6165969494942,1.40713574351994,0.908854685589389
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,30,142.762039772483,231.464900146869,-0.691150847640236,-1.78852806582047
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,31,116.841773351828,105.422957651548,1.45068759122798,0.906425383206653
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,32,141.495582969929,238.662942242821,-0.680259649993609,-1.80764508774182
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,33,107.466273779265,88.2383136738231,1.47760906502602,0.897825294227638
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,34,152.295764878739,237.592087410334,-0.608036352800553,-1.71864569205365
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,35,121.334249080793,104.809350727881,1.49655287514332,0.913937233946284
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,36,142.302494707577,243.507700083591,-0.60554466360497,-1.81975903258761
3726182750,560,2437,0,0,140,0,56,2,2,66,59,66,128,1320,1904,37,115.351636312625,94.4033897696476,1.49269464907491,0.935769591404583
