timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase,with_receiver,coord1,coord2
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,6,89.6771988857814,114.629839047257,-1.69376819635919,2.39321460606627,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,7,102.200782775867,58.0344725141876,0.639587234453334,-1.53632722579539,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,8,85,115.965512114594,-1.72434010933445,2.35619449019234,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,9,90.2108640907513,60.1331855134916,0.548023916424278,-1.50422816301907,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,10,98.4123975929862,125.495019821505,-1.66237617693758,2.28287980208907,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,11,97.7547952787995,62.00806399171,0.536910742740046,-1.55466869295126,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,12,97.0154626850792,129.63024338479,-1.71560882503384,2.23589901326439,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,13,95.3834367172834,59.0084739677277,0.515244963686043,-1.5877438566013,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,14,98.3259884262548,131.821849478757,-1.65224837110077,2.23250483154209,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,15,107.200746266059,64.007812023221,0.639769782826626,-1.58642005541537,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,16,89.8220462915425,129.189782877749,-1.77255867111518,2.26850783506284,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,17,104.623133197205,64.007812023221,0.553533502548059,-1.58642005541537,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,18,92.5742944882649,127.663620503258,-1.75548070688135,2.27857298145495,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,19,98.4733466477097,63.0079360080935,0.604902402935413,-1.58666800978669,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,20,92.0869154657707,129.634100452003,-1.61424722218643,2.29615743819691,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,21,109,60.0749531835024,0.582913588955734,-1.62075472251684,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,22,88.0056816347672,132.548104475319,-1.58215947405919,2.2867874412112,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,23,96.8349110600098,62,0.616648060977147,-1.5707963267949,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,24,97.0206163658013,138.057958843379,-1.55018069116929,2.24327482943974,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,25,116.211014968462,63.1981012372998,0.583229370108891,-1.64999539776435,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,26,94.8314293892062,133.225372958757,-1.81577498992176,2.23381447661955,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,27,108.466584716216,65.0691939399898,0.608460107239745,-1.61691744280941,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,28,101.079176886241,138.224455144522,-1.61037960073199,2.23310853049734,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,29,105.683489722851,62,0.603749333397436,-1.5707963267949,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,30,101.044544632553,144.201248260894,-1.54110208718799,2.218458299232,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,31,109.018347079746,65.00769185258,0.661847673906405,-1.5554129250143,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,32,98.1274681218261,147.271857460956,-1.51982011971958,2.24553726901845,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,33,101.237344888139,66.1211010192662,0.736486157248254,-1.51026430701279,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,34,113.437207299898,142.89856542317,-1.41144468589098,2.32650025058544,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,35,113.569362065656,62.1288982680363,0.698120450447987,-1.50636948736934,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,36,100.319489631876,139.445329789133,-1.49096634108266,2.31054095519114,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,37,110.390216957845,62.393909959226,0.74695557337626,-1.45836919596471,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,38,106.705201372754,137.18600511714,-1.39178104977341,2.36650340333859,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,39,108.903627120496,59.3043000127309,0.772411880477276,-1.46944982352923,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,40,96.0260381354974,136.619910701186,-1.42448103878987,2.40279285720467,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,41,109.041276588272,64.1326749792959,0.837299561855621,-1.38257482149013,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,42,106.569226327303,144.422989859648,-1.24607842205718,2.40517489111607,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,43,108.07404868885,64.7610994347687,0.890275102127682,-1.337053145926,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,44,101.242283656583,143.533968105114,-1.28028560582852,2.45488275084075,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,45,108.811764069884,62.8171950981576,0.942000040379464,-1.32967864834343,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,46,98.0306074652198,143.223601407031,-1.24904577239825,2.47993711494425,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,47,105.645634079218,64.5600495662759,0.859089982271797,-1.28824137432531,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,48,109.384642432107,143.450339839263,-1.17670844185966,2.52458464733987,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,49,103.227903204512,63.6003144646314,0.950546840812075,-1.28385757386413,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,50,108.078675047393,137.568164921976,-1.18169909573962,2.54754173669985,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,51,111.413643688733,68.9637585982667,1.07503125169046,-1.27656176168371,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,52,111.503363177978,143.66976021418,-0.97035655361542,2.55938149108303,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,53,108.558739860041,68.1542368455549,1.02879704900757,-1.17939119866969,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,54,118.848643240047,143.031465069753,-1.03181982696575,2.60596927961359,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,55,114.494541354599,63.6945837571767,1.11886693139648,-1.18445911197358,0,7,4
3600994071,560,2437,0,0,140,0,56,2,2,68,58,68,128,1320,1904,56,102.078401241399,140.431477952772,-0.966490819928667,2.66839119515139,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,1,151.092686785297,90.3548559846121,-2.60684846128518,-2.0542433283621,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,2,145.825237870541,185.607111932706,1.41241192050653,1.48989222763967,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,3,158.145502623375,91.3016976841066,-2.61852499081851,-2.07363953772276,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,4,153.759552548777,195.166595502407,1.38105367876316,1.42165302221084,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,5,169.685002283643,99.2975326984513,-2.63048730172253,-2.1699716497812,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,6,158.398232313369,201.556443707464,1.30897392751946,1.3354443217567,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,7,170.073513516949,101.257098516598,-2.63849184349195,-2.18071322987196,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,8,156.208194407336,207.617436647311,1.31184341808767,1.31764027585253,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,9,173.254148579478,97.4525525576421,-2.76322989591644,-2.24713983174911,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,10,154.40207252495,208.925824157762,1.28182091680233,1.29446905181983,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,11,177.910089652049,97,-2.77361171744481,-2.30514399443133,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,12,160.704698126719,218.552053296234,1.2214936911505,1.2302346774891,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,13,181.554399561123,98.2903861015918,-2.79893922074754,-2.36338861068264,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,14,156.850247051128,220.109063875162,1.25307800860935,1.23755202568322,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,15,182.543145584818,100.40916292849,-2.75396533885636,-2.35619449019234,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,16,163.526756220504,224.877744563574,1.22777238637419,1.19276723610949,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,17,187.387299462904,99.8248466064436,-2.77595138562151,-2.4057991540578,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,18,156.923548264752,222.800359066138,1.17845618257938,1.13525376525455,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,19,189.615400218442,104.804580052591,-2.7463958543991,-2.41019599056831,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,20,153.37861650178,222.970850112745,1.23873685925201,1.15530423085401,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,21,192.23423212321,106.150836077725,-2.74079920501456,-2.39617317731564,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,22,155.93909067325,225.523834660552,1.27135444405019,1.14086609338336,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,23,181.430427437076,96.2081077664456,-2.76927442510635,-2.32679120198834,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,24,160.801119399089,231.769281830013,1.32581766366803,1.17666899723993,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,25,194.115944734069,106.831643252362,-2.69407267843262,-2.32309400147701,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,26,160.330907812561,237.541575308408,1.3122027712365,1.13162593746967,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,27,189.69449122207,104.06248123123,-2.70623937843749,-2.30861138691536,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,28,164.975755794602,238.371558706151,1.30082287004911,1.11465326734137,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,29,193.313217344288,103.966340706981,-2.75436207426969,-2.33578915950581,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,30,156.894869259641,233.465200833015,1.37840072527897,1.17040394771687,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,31,191.509790872425,105.475115548645,-2.71064366618942,-2.30924914193094,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,32,160.124951209985,236.484671807709,1.40770103458466,1.16201783048681,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,33,186.507372508435,99.3579387869938,-2.69233254097791,-2.27068919651414,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,34,158.533908044935,233.617208270281,1.43157544778224,1.17995645423064,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,35,195.010256140543,104.139329746259,-2.66189137797773,-2.29504632754304,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,36,160.953409407816,238.201595292727,1.41484044455506,1.15598204367384,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,37,189.235303260253,103.855669079738,-2.65194617594278,-2.24704102728347,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,38,160.527256252638,231.935335815826,1.48972441424973,1.18628676850489,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,39,185.299757150408,104.201727432898,-2.57155218989008,-2.2200555293392,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,40,157.050947147733,232.813229864628,1.54532413028417,1.22459412490014,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,41,186.300831989554,96.4002074686564,-2.62510964889307,-2.21637212140815,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,42,162.012345208629,232.112041910798,1.58314137863912,1.24632098350132,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,43,182.236110581849,96.8349110600098,-2.56728782341509,-2.18744438777204,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,44,165.148418097177,234.093998214393,1.61319514472084,1.27606622158552,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,45,186.657440248172,98.4733466477097,-2.5506182905884,-2.17569872973031,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,46,160.701586799882,235.053185470863,1.66427310795349,1.30827560361063,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,47,183.439363278441,99.8649087517733,-2.51880831879029,-2.17824092478254,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,48,159.524292820874,231.864184383876,1.70914729697202,1.32686368839113,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,49,187.608635195718,102.902866821095,-2.48849695649168,-2.16958018376088,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,50,167.200478468215,236.543864853857,1.69070031215992,1.30120724887397,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,51,187.723200484117,105.815877825589,-2.4618600722922,-2.10635362875269,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,52,170.293863659264,239.708155889615,1.7958346132875,1.35212738092095,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,53,183.534737856352,102,-2.42173753900178,-2.06075365304863,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,54,174.6339027795,239.885389300808,1.82549690584134,1.39056997094214,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,55,188.862383761299,111.825757319144,-2.32998326599534,-2.05444126976885,0,7,4
3600994738,560,2437,0,0,140,0,56,2,2,60,52,59,128,1320,1904,56,170.205757834452,239.426397876258,1.86281586741482,1.4283086048052,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,1,156.5407295243,101.138518873869,1.23894510581293,-0.764422219363426,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,2,151.604749265978,187.29655629509,-1.03037682652431,3.0238600787857,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,3,163.810866550422,105.475115548645,1.24132391815699,-0.832343511658856,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,4,149.5626958837,195.473783408415,-1.15800303682418,2.98233120841035,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,5,186.507372508435,103.392456204503,1.12153621418302,-0.840137943447329,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,6,153.574086355739,201.069639677401,-1.19754496144703,2.96663235317783,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,7,183.575597506858,109.402925006601,1.15589056910402,-0.934607701919683,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,8,144.312161649668,207.858124690857,-1.20959257130122,2.90361504293692,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,9,163.615402697912,113.811247247361,1.03876237420359,-0.941354045637282,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,10,167.764716195033,220.601450584533,-1.13380906616869,2.86142500173873,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,11,176.819116613561,118.726576637247,1.02358740611519,-1.00148313569423,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,12,167.630546142402,228.965062837106,-1.23018008637658,2.76595241811673,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,13,170.988303693557,115.663304466023,1.02335587869987,-0.994783556350944,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,14,165.109054869804,227.178344038335,-1.13965758607611,2.78642835614396,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,15,190.515091265758,117.720006795786,1.1024539166066,-1.06534798592124,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,16,149.452333538155,224.610774452162,-1.29984947645648,2.79168053220526,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,17,185.299757150408,118.072011924927,1.00075586309519,-1.0957855705298,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,18,162.560757872249,229.172424170099,-1.26460871813527,2.77567195194771,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,19,176.139149538085,111.364267159624,1.04108722514532,-1.0951011079399,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,20,154.547727256016,230.106497083416,-1.1650549230422,2.77722692471498,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,21,195.887722943527,114.061386980871,1.01111476079162,-1.1267540486513,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,22,151.396829557293,232.155120555201,-1.16330263831545,2.74348809339842,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,23,171.172427686237,116.730458750062,1.04440396256848,-1.11864246450912,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,24,161.891939268143,237.402611611583,-1.10991114170662,2.7344884815338,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,25,216.614865602525,115.767007389843,0.989195684439777,-1.22719132891489,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,26,164.149322264821,240.204079898739,-1.37459550950678,2.69842635157077,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,27,200.249843945008,119.037809119624,0.977253613723555,-1.20120995242208,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,28,169.366466574703,241.96900627973,-1.20235076835492,2.69273139756781,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,29,191.128229207514,122.102416028513,0.963928037225658,-1.12179968407548,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,30,173.994252778648,250.88842141478,-1.12514163444854,2.67437999730387,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,31,196.420467365293,120.01666550942,1.00680040976644,-1.15934008338119,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,32,165.918654767931,251.787608908779,-1.10175793443488,2.68504972078415,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,33,180.853531898053,116.361505662311,1.06262370895957,-1.14559130781528,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,34,189.029098289126,248.863416355237,-1.05033787734375,2.71928837928864,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,35,201.853907566834,111.825757319144,1.0295272090567,-1.08715138382094,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,36,171.813852759316,249.881972138848,-1.13838855122436,2.72986965459722,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,37,197.590485600901,113.145923479372,1.04600055514479,-1.10319616920734,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,38,179.738699227517,240.950202324049,-1.0399185216754,2.73179627447921,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,39,199.48182874638,109.59014554238,1.09145493908792,-1.08674338710755,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,40,166.58031096141,242.167297544487,-1.05611779265366,2.77412234779686,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,41,196.573141603832,122.967475374588,1.1572207240586,-1.02340343886344,0,7,4
3600997119,560,2437,0,0,140,0,56,2,2,62,58,61,128,1320,1904,42,183.806963959476,251.849161205671,-0.936000112377908,2.74191458440083,0,7,4
