timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,36,207.894203863407,222.728534319247,-0.135094438449355,-0.475695218854992
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,37,187.536663082182,89.6437393240599,1.99389338445721,2.46685171136624
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,38,198.363303057798,209.059800057304,-0.0605320197821071,-0.418710002197672
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,39,189.362087018495,85.8020978764505,1.98955684935223,2.50508443780184
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,40,203.022166277478,214.671842587704,-0.0147772494074923,-0.371856073848581
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,41,196.491730105875,94.6255779374689,2.07542325935388,2.52134316760697
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,42,207.038643735898,218.194867034035,-0.0193212668557552,-0.375400038516176
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,43,196.369549574266,93.1933474020544,2.10510236611104,2.56251838422206
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,44,207.021737989033,222.144097378256,0.0144917390655,-0.358770670270572
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,45,198.113603773189,90.9725233243533,2.12939564213846,2.55968753544991
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,46,205.243757517738,220.730605037,0.0487418513099316,-0.327481150691187
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,47,196.420467365293,91.2688336728371,2.13479224382336,2.57486343606629
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,48,205.62344224334,220.784963256106,0.0778908762559297,-0.298831931906871
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,49,197.04060495238,97.948966303887,2.19399565672896,2.66424727121612
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,50,203.214172734089,219.538151581906,0.178092938231198,-0.225091782453609
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,51,200.384630149121,97.0618359603815,2.25722808477676,2.65951395219489
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,52,196.514630498597,213.178329105001,0.189411697554014,-0.198315522791821
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,53,198.798893357081,99.5389371050344,2.32417696555123,2.74989271415237
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,54,197.952014387326,212.132034355964,0.265808983163081,-0.141897054604164
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,55,187.491333133028,91.4166286842826,2.32224527477116,2.795625380977
4204858604,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,56,200.743617582228,211.286535302182,0.372180945048922,-0.0520855492141786
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,1,157.079597656729,76.1577310586391,2.71496516046292,-2.90298333108159
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,2,159.201130649251,148.354305633507,0.593229036795557,0.530015251423793
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,3,160.580198032011,80.2309167341368,2.69744118129943,-2.96619843304637
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,4,164.468842033985,158.420326978579,0.586316264505263,0.500354278014246
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,5,159.731023912075,86.8849814409832,2.70874762400252,-2.93291089125477
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,6,176.819116613561,169.496312644258,0.547208920679702,0.458370613128752
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,7,164.575210770031,86.9770084562581,2.67522765997321,-2.99156569680569
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,8,184.06792224611,176.08236708995,0.517124553658051,0.402654653551873
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,9,179.047479736521,89.0056178002265,2.59542609015601,3.13035717133183
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,10,173.588594095349,168.656455553886,0.491990532533682,0.357382746109727
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,11,185.299757150408,91.1372591205156,2.57155218989008,3.08670279099564
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,12,185.172892184574,182.562318127263,0.446741007447151,0.288833505637055
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,13,180.094419680344,87.1435597161374,2.58593623734309,3.08418453895299
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,14,177.098842458103,176.241311842598,0.468698071109879,0.287652465005142
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,15,176.646539734012,87.2066511224918,2.6069983301488,3.07273616428875
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,16,193.775643464291,190.520340121468,0.500582305894847,0.281904546057236
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,17,178.717654416121,86.4696478540303,2.587738261118,3.03732104166214
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,18,193,188.321533553654,0.514647429942177,0.279758447175273
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,19,179.234483289349,86.3712915267567,2.61552623459303,3.04883633340165
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,20,193,186.400107296106,0.514647429942177,0.282721148246685
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,21,176.776695296637,84.0535543567314,2.63998859940067,3.10589354091047
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,22,196.72569735548,190.244579423436,0.527342651996436,0.276855616687546
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,23,185.930094390338,80.6225774829855,2.61777679343398,3.01723765904303
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,24,185.569394028218,182.167505335062,0.531177619225765,0.260955998521853
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,25,186.043005780922,83.0541991713845,2.6731373893223,3.10546380307702
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,26,197.914122790669,191.901016151557,0.547351798232666,0.268994272624606
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,27,191.002617783108,82.1522975941635,2.65687088159247,3.08069244531181
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,28,192.761510680945,192.603219080056,0.582247271411205,0.262609078017046
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,29,199.489348086558,82.0548596976437,2.69588034096116,3.10502359767625
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,30,193.35201059208,185.324040534411,0.567919220928461,0.261992728008245
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,31,199.060292373944,81.0061726043145,2.70041317317481,3.12924760174557
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,32,196.086715511276,188.321533553654,0.589417029761334,0.279758447175273
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,33,194.115944734069,77.0584193972339,2.69407267843262,3.10265131049275
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,34,193.80660463462,187.211110781385,0.63524536240913,0.314993900460857
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,35,196.163197363828,83.2946576918352,2.7875952167579,-3.05745441305862
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,36,206.813926030139,196.086715511276,0.655106003668355,0.337878188240278
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,37,188.11166896288,77.4144689318476,2.76602207055097,-3.03806797907925
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,38,201.419959289044,190.905735901256,0.708087769217957,0.36980639637147
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,39,186.260570169856,80.2309167341368,2.82493543375665,-2.96619843304637
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,40,201.586209845813,191.191003972467,0.760841697093316,0.414506874584786
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,41,201.121853611188,81.6149496109628,2.82298674291559,-3.0187574147119
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,42,200.322240402807,190.709202714499,0.739494037723461,0.381480086639106
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,43,202.607995893548,83.86298349093,2.86668281210912,-2.99800925994332
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,44,200.122462507336,188.448932074448,0.795998473053255,0.420918288579392
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,45,200.339711490258,83.198557679806,2.88935019569997,-2.91119021753093
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,46,196.62146373171,186.075253593808,0.806977546963978,0.444419209901099
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,47,199.379036009306,81.7863069223693,2.90877884048306,-2.9322072606363
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,48,198.600100704909,191.002617783108,0.86380850213609,0.484721771997321
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,49,196.147903379057,83.5224520712844,2.96219515011774,-2.85013585911193
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,50,205.80087463371,191.908832522112,0.930210661636387,0.535951254761565
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,51,195.164033571762,77.884529914483,2.96128085868733,-2.86858395050308
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,52,194.833262047321,187.62729012593,0.945773607373399,0.54956001352638
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,53,196.596032513375,80.6535802057168,3.01408309537455,-2.80023676833595
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,54,198.879360417314,190.541334098405,0.996739820429344,0.583635819077161
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,55,187.267188797184,85.0881895447306,3.08816760508829,-2.73052810619993
4204858836,560,2437,0,0,143,0,56,2,2,59,52,57,128,1600,2184,56,201.556443707464,192.800414937313,1.05165021254837,0.645575794613255
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,1,157.29272074702,104.076894650062,0.961632861134124,1.60923891681608
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,2,164.584324891528,195.72429588582,-1.11801785497136,-1.19408499787683
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,3,161.471359689575,108.004629530405,0.957026231778328,1.58005532145702
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,4,167.764716195033,201.467118905294,-1.13380906616869,-1.23177904273037
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,5,172.609385608083,106.470653233649,0.916866859084317,1.47673509216691
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,6,163.413585726524,200.591624949797,-1.19483537292359,-1.31372635452326
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,7,179.449157144858,115.117331449265,0.903888122555586,1.43135626970356
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,8,173.297432179476,210.440015206234,-1.24174663195456,-1.36501326559509
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,9,165.01212076693,101.49384217774,0.841134367711662,1.47210806614649
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,10,182.584227139148,222.800359066138,-1.21266668207755,-1.36283777954196
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,11,169.248338248858,107.517440445725,0.839737920610217,1.40258955493781
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,12,188.047866246868,232.690781940325,-1.2961489524998,-1.45017265821479
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,13,171.143214881572,105.019045891686,0.801925584000169,1.33043656846509
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,14,185,232.647802482637,-1.24049897196564,-1.41978098387354
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,15,175.823775411632,104.92378186093,0.857851759486037,1.37900818480819
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,16,181.463494951464,226.63847863944,-1.30309430282639,-1.49571648128766
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,17,183.896710139143,103.092191750879,0.808470991287592,1.25518066475613
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,18,179.977776405866,226.267540756512,-1.31234139058688,-1.52216214128989
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,19,181.760831864294,102.142057938931,0.804850962224109,1.2521417377388
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,20,178.986032974643,227.712538082557,-1.25257932659612,-1.4916667436997
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,21,186.196133149966,103.73041983912,0.834787623091264,1.23685125495
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,22,180.579622327659,227.178344038335,-1.26130435271345,-1.53116950454097
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,23,177.341478509682,100.895986045036,0.865228149109686,1.33062531893472
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,24,194.640694614461,239.014643902837,-1.20841773471688,-1.47862128923843
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,25,201.658126540936,109.110036201992,0.876692971147797,1.26353751146375
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,26,199.248588451713,241.250906734047,-1.23317408940646,-1.52518482979602
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,27,196.542616243908,107.280007457121,0.868240620272372,1.28737507364684
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,28,201.136769388394,243.248843779369,-1.23646781938597,-1.52555971901573
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,29,187.970742404237,100,0.864478186748415,1.28700221758657
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,30,201.556443707464,248.261958422953,-1.16264722303981,-1.46992527007358
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,31,194.905105115284,101.390334845093,0.894452821840686,1.31146458239421
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,32,201.556443707464,247.072863746709,-1.16264722303981,-1.47757140307967
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,33,188.661071766276,98.2344135219425,0.901850021700135,1.31347261182381
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,34,199.922484978554,237.655212440207,-1.12057073053418,-1.4527042983758
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,35,204.685124032012,103.576059009792,0.980083702781398,1.39612412778666
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,36,198.214530244379,243.090518120308,-1.13874091202725,-1.47603962824998
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,37,197.205476597381,100.623058987491,0.972948753002818,1.39094282700242
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,38,195.440528038583,234.061957609518,-1.09799565533496,-1.43796246813644
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,39,200.024998437695,101.965680500843,1.00636771870942,1.43306013583455
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,40,196.72569735548,237.394186954946,-1.04345367479846,-1.40149254863911
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,41,189.855207987561,101.242283656583,1.02224692434437,1.50160004817631
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,42,200.830774534183,241.422865528516,-1.03806241388088,-1.37908713944859
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,43,190.031576323515,99.0201999594022,1.04120672801282,1.55059705421383
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,44,203.855340866998,243.614449489352,-0.977351600103135,-1.35568925365833
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,45,191.149156419797,101.044544632553,1.06268156258982,1.54110208718799
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,46,199.248588451713,245.936983798696,-0.949379980198137,-1.33272090706565
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,47,190.588562091223,102.019605958855,1.0789871508062,1.55119099593769
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,48,206.021843502091,246.454864021792,-0.912733140608874,-1.30810298148219
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,49,200.392115613364,106.004716876184,1.12723530162197,1.5802300092009
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,50,196.022957839127,241.629882257969,-0.91199029067742,-1.30272939760392
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,51,192.769292160344,113.53413583588,1.17680329152266,1.6678357127769
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,52,206.409786589687,246.67792767088,-0.864271995870128,-1.26186558287115
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,53,190.43634106966,109.89540481749,1.22247395485429,1.69853731291621
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,54,205.827597760844,241.298570240273,-0.80944850808279,-1.23725077550406
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,55,201.201391645287,109.114618635635,1.22075143854975,1.61663575267601
4204859268,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,56,196.657061912355,237.36048533823,-0.756629124579855,-1.20906708527496
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,1,159.138304628395,89.044932477935,-0.119678489277445,0.569313191100662
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,2,163.08280105517,172.429695818325,-2.15539758291522,-2.23285678929262
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,3,162.889533119842,90.4267659490264,-0.104555601980369,0.50817261783533
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,4,170.073513516949,180.922635399775,-2.18489414738418,-2.27402696783065
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,5,168.428026171418,100.239712689133,-0.0713074647852903,0.49934672168013
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,6,175.547714311523,189.525723847714,-2.25532343347103,-2.34127022520226
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,7,169.755706826015,99.7296345125159,-0.0943932031894334,0.468131883875622
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,8,173.761330565808,192.587642386525,-2.2787983792783,-2.40761969821032
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,9,173.968387932981,95.4620343382645,-0.184994842665738,0.398014315628852
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,10,181.95054273071,198.171642774641,-2.25497904852488,-2.39902542286107
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,11,176.504957437461,95.5196314900764,-0.199617778414135,0.341615490647807
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,12,181.372544780074,200.062490237426,-2.29377568019639,-2.47309675117759
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,13,179.254009718053,96.7987603226405,-0.190831102721262,0.347888391279995
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,14,179.769296599837,202.829978060444,-2.25770000545904,-2.43296638146212
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,15,174.522204890954,95.1892851112981,-0.132172887861911,0.331717001802849
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,16,190.685605120051,207.800384985206,-2.28567962761889,-2.49616661935881
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,17,177.910089652049,95.2102935611481,-0.146666493797193,0.298498931586179
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,18,190.790460977482,212.002358477447,-2.27828558974796,-2.4933745986481
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,19,179.120071460459,93.962758580195,-0.111890266171676,0.291456794477867
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,20,193.349424617711,212.249852767911,-2.25361463777405,-2.47641727685365
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,21,182.617085728581,98.979795918157,-0.0822317278190757,0.318555677088067
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,22,190.065778087482,210,-2.2406071528411,-2.49809154479651
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,23,184.295957633368,92.655275079188,-0.158012313282283,0.318337598365104
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,24,194.486503387767,216.004629580016,-2.18447089257981,-2.45456021182471
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,25,190.378570222596,99.0201999594022,-0.0630741178969123,0.350496627410322
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,26,197.608198210499,218.433056106442,-2.22340649537939,-2.51548905672842
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,27,188.520555908368,93.637599285757,-0.0743308871676653,0.348771003583907
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,28,197.800404448525,216.603324074216,-2.21631967752316,-2.50363165432028
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,29,197.121789764602,89.8443097808648,-0.106735672649136,0.29358898740875
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,30,188.904737897174,208.968897207216,-2.14117960844484,-2.45788334195542
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,31,200.202397588041,94.7048045243746,-0.0449696618523276,0.378545595311493
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,32,191.564610510397,212.809774211618,-2.11390158605088,-2.43602447590458
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,33,188.023934646629,87.2353139502575,-0.0159560925467512,0.489283017522484
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,34,193.644003263721,210.760527613688,-2.03675340051192,-2.37632599832275
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,35,200.159936051149,90.8019823572151,0.03997868712329,0.443945725087997
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,36,202.054448107435,220.320221495894,-2.09423952938704,-2.41721189970432
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,37,189.31983519959,87.6584280032445,0.058135475400758,0.47385133649476
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,38,190.968583803724,209.380037252838,-2.04381134329348,-2.38321493937961
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,39,191.509790872425,93.4933152690608,0.125650330609846,0.564268188857932
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,40,204.088216220339,217.13820483738,-1.99499073469866,-2.33339713748994
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,41,192.585046148448,89.044932477935,0.0779666338315423,0.569313191100662
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,42,194.794763789995,208.062490612796,-1.94939612852438,-2.31540080732448
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,43,200.11246837716,92.9139386744529,0.145430608802025,0.593972681872105
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,44,194.537914042482,208.580919549224,-1.91693229036426,-2.27474244588647
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,45,193.018133863117,92.0054346220918,0.177073154778875,0.654370245970554
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,46,194.247265103012,209.27493877672,-1.86323931424693,-2.24105968700168
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,47,195.028203088682,94.2602779541839,0.227567487410584,0.71783199596095
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,48,194.030925370158,209.02152999153,-1.82077494825572,-2.19994435431436
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,49,196.697737658571,93.2362590412121,0.241279543131181,0.671390871004106
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,50,206.196508214858,219.476650238699,-1.79577765594861,-2.18786785737455
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,51,194.805030735862,92.097774131626,0.22256647624972,0.723937207514682
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,52,202.543822418755,218,-1.7294515889813,-2.15370991575063
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,53,193.289937658431,93.3488082409197,0.29393449010144,0.770247807522679
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,54,205.91260281974,215.745220109276,-1.70719893119584,-2.11121582706548
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,55,189.04232330354,101.138518873869,0.373630257586557,0.806374107431471
4204859701,560,2437,0,0,143,0,56,2,2,59,53,58,128,1600,2184,56,202.548759561741,217.313138121007,-1.6945389515468,-2.09622089735605
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,1,157.892368403289,75.9275970909129,-1.32120940135791,-0.701483536458257
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,2,169.838158256618,150.053323855222,2.83660030677539,2.77346188226463
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,3,158.902485820707,78.644770964127,-1.34871442488942,-0.722418500964504
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,4,172.029067311312,154.029218007494,2.81616564516904,2.7273234780735
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,5,164.61470165207,74.953318805774,-1.43061748355829,-0.785398163397448
4204859903,560,2437,0,0,143,0,56,2,2,59,52,58,128,1600,2184,6,167.630546142402,154.304892987876,2.80097641317148,2.69243678365449
