timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,29,176.78235206038,71.8679344353238,-0.777398334057562,-0.370170827842217
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,30,172.791782212002,167.50522379914,-2.93171193092872,3.06390501166025
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,31,179.655225362359,73.7360156233031,-0.761780508392498,-0.360357970524793
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,32,172.930621926829,169.239475300534,-2.90222402978484,3.0883884740463
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,33,171.213317239051,66.407830863536,-0.752352346378518,-0.321750554396642
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,34,169.814604790047,169,-2.81797990395279,3.14159265358979
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,35,175.41379649275,77.1297607930946,-0.656043210516729,-0.235544980720863
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,36,178.731642413983,173.002890149269,-2.79329966144175,-3.13581237114613
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,37,166.817265293494,71.386273190299,-0.65788860518221,-0.197395559849881
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,38,175.559106855782,167.361883354604,-2.7314653130483,-3.07581940220616
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,39,163.367683462795,71.3442359269479,-0.598189008425116,-0.0982739532560092
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,40,177.552809045647,168.315180539368,-2.66786981876485,-3.01650073950067
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,41,176.400113378648,71.0211236182588,-0.595864076810103,-0.169778273968338
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,42,179.33488227336,168.760184877832,-2.67295755477202,-3.04664094724704
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,43,177.507746309844,73.24616030892,-0.531724067258806,-0.0820074455261856
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,44,175.419497205983,166.330995307549,-2.64224593190966,-3.01500052630982
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,45,173.280120036893,72.0624728967859,-0.512703826851781,-0.0416425790985884
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,46,174.928556845359,167.358895789856,-2.60117315331921,-2.97349702989275
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,47,172.235304162648,71.0633520177595,-0.489615796212363,-0.0422284021130019
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,48,173.643312569186,166.508258053467,-2.56956313234415,-2.93595228645294
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,49,171.758551461055,75.0599760191808,-0.445420461130968,0.03997868712329
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,50,178.404035828789,170.76592165886,-2.49136518884135,-2.88099026184245
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,51,178.709261091864,74,-0.408565539044731,0
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,52,175.823775411632,168.291413922398,-2.42864808628093,-2.84615181644607
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,53,177.200451466693,74.3303437365925,-0.357449667075966,0.0943139513271805
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,54,179.627392120467,171.470114014075,-2.37194122004221,-2.79033037464171
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,55,163.816971037802,75.1332150250473,-0.310168060787986,0.173901189137887
28421538,560,2437,0,0,142,0,56,2,2,59,54,57,128,1600,2184,56,182.521231641691,172.011627513956,-2.32519667031011,-2.73517415093365
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,1,160.031246948838,93.9840411984928,1.37585174242926,1.92956699706547
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,2,167.475371323667,174.229733398177,-0.70085440788445,-0.842247410730286
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,3,160.099968769516,94.2549733435854,1.34399747874101,1.87241537306114
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,4,168.439900261191,178.404035828789,-0.743406056176079,-0.920568862046457
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,5,174.450566063857,97.2933707916423,1.29800842299804,1.78835044592891
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,6,165.559656921606,177.248413251008,-0.819572887013644,-0.998441898159299
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,7,178.070210872004,98.1529418815351,1.26858147507008,1.72422024837374
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,8,175.410946066658,186.593140281201,-0.878247828119998,-1.07358818183738
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,9,165.641178455117,92.3958873543623,1.19365316570133,1.74484156663764
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,10,187.096231923575,199.529446448388,-0.895220660224311,-1.08024937796799
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,11,176.283861995362,92.0869154657707,1.13759615836326,1.61424722218643
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,12,190.262975904404,207.077280260293,-0.979878279612554,-1.17414785410465
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,13,177.098842458103,93,1.10209825568502,1.5707963267949
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,14,190.307645668796,210.230825522805,-0.960931317853745,-1.17527341066521
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,15,181.570922782256,91.087869664407,1.10222264926567,1.52686855971801
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,16,185.064853497362,204.924376295257,-1.04427769197126,-1.25830476706038
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,17,185.714835164022,95.524865872714,1.07101986728131,1.46591938806466
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,18,184.295957633368,204.462710536665,-1.0853075312839,-1.31870034612682
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,19,185.80904176062,93.7709976485267,1.05899320473418,1.4424730991091
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,20,180.247052680481,204.533615819014,-1.0351341645638,-1.29854091923425
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,21,192.353840616713,95.7548954362125,1.08389709498363,1.44514599618505
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,22,183.575597506858,203.735122156196,-1.05840686648416,-1.33296039933745
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,23,176.385940482795,89.0898422941695,1.06149518279288,1.52588273132511
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,24,195.274166238138,214.009345590327,-0.996997313471341,-1.29634773989406
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,25,203.118192193609,97.7394495585073,1.07852217873803,1.44771036709989
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,26,197.46645284706,211.834841326917,-1.05730341865615,-1.35673564323108
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,27,193.126901285139,90.448880590088,1.04458546174974,1.47112767430373
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,28,198.72594194015,214.560014914243,-1.06663036531574,-1.36426025368922
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,29,190.591185525459,87.965902484997,1.00607917899076,1.42246849267313
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,30,202.039600078796,220.227155455452,-1.01849283592665,-1.33242549700815
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,31,193.13207915828,91.4111590562115,1.01439239760595,1.39485670134237
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,32,199.28873525616,218.123818048374,-1.0217711869873,-1.35361917494112
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,33,187.448659637779,87.4642784226795,1.03312155888153,1.4677147182722
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,34,195.256241897666,214.401492532118,-0.978532385405031,-1.32581766366803
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,35,205.827597760844,93.4344690143846,1.07455157267614,1.47432255161231
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,36,195.726850483014,216.363120702212,-1.05228392602501,-1.39424996666103
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,37,195.726850483014,90.448880590088,1.05228392602501,1.47112767430373
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,38,193.35201059208,211.419015228054,-1.00287710586644,-1.36597975289839
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,39,200.412075484488,94.0850678907126,1.08260007884971,1.52826879217511
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,40,193.093241725338,208.597698932658,-0.958373291485055,-1.33860766388323
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,41,190.664627028718,90,1.06726377774093,1.5707963267949
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,42,201.63829001457,217.589062225104,-0.975916252591097,-1.34365300751798
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,43,191.541118301006,87,1.06978293999131,1.5707963267949
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,44,202.408003794316,219.529041358997,-0.936188264187321,-1.30813994732573
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,45,193.705962737341,93.0483745156249,1.08175002367206,1.53854944435964
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,46,202.607995893548,221.562632228451,-0.918410950273957,-1.29187670506698
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,47,193.705962737341,93.1343116150004,1.08175002367206,1.51708459749166
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,48,204.120062708201,221.840032455822,-0.892994950361972,-1.2875431479341
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,49,199.922484978554,95,1.12057073053418,1.5707963267949
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,50,195.205020427242,214.895323355349,-0.934467226176085,-1.3167885636683
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,51,190.394327646598,99.247166206396,1.16590454050981,1.64138591661377
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,52,202.427764894048,218.130694768068,-0.879853098792495,-1.29690469969252
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,53,189.04232330354,96.7470929795826,1.19716606920834,1.69515132134166
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,54,202.474689776278,214.086431144059,-0.834310169546643,-1.24756866859808
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,55,197.618318988903,96,1.17055566976092,1.5707963267949
28421951,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,56,194.486503387767,209.028706162575,-0.803577978470427,-1.24450722564853
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,1,157.689568456509,89.3756118860173,1.75575471701287,2.27699541922289
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,2,172.154000824843,174.416168975242,-0.393450637928936,-0.535503119036306
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,3,163.624570282094,92.0054346220918,1.71182907737919,2.22516657276545
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,4,172.539850469392,180.944742946569,-0.398803581447599,-0.552741151543839
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,5,161.37533888423,88.2383136738231,1.63901329369325,2.24376735936215
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,6,172.699160391705,183.076486748026,-0.385882669398074,-0.571337479833627
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,7,170.144056610861,92.6498785752038,1.61194954943634,2.14083679049461
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,8,179.337670331696,189.251155874938,-0.456166451813578,-0.620249485982821
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,9,174.040225235432,98.1835016690686,1.68018451311704,2.15314927293888
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,10,187,199.612123880289,-0.489957326253728,-0.689606826689447
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,11,180.136059688226,98.488578017961,1.60966562897282,2.07986721521728
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,12,193.793704748116,207.280003859514,-0.542189409926879,-0.754691094967386
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,13,175.641680702503,95.524865872714,1.6563016204731,2.10942049685795
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,14,193.87109119206,208.741466891464,-0.512108482515378,-0.748127295272004
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,15,182.175739328814,96.6488489326179,1.61472409387179,2.06684000516107
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,16,183.883115048663,204.707107839469,-0.492836396993601,-0.726642340681726
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,17,184.097800095493,94.8261567290376,1.60339347191285,2.05330962181737
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,18,187.843019566871,208.124962462459,-0.475551808559116,-0.737815060120465
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,19,175.231275747225,90.8240056372763,1.6221796289335,2.0639919836976
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,20,188.724667174167,209.028706162575,-0.461277945189834,-0.721080220846124
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,21,180.177690072883,87.7097486029917,1.61521154204181,2.07014304847503
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,22,190.065778087482,209.475535564419,-0.463647609000806,-0.744879810919101
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,23,185.690602885553,91.706052144883,1.65706813879607,2.05882934496842
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,24,194.095337398918,214.310522373494,-0.470559941303824,-0.762299961880657
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,25,192.023436069663,89.0505474435727,1.58642005541537,1.99928255384067
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,26,193.662076824555,208.626460450251,-0.477503535147935,-0.768450633591043
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,27,198.16155025635,92.1357693840997,1.6111784023594,2.01988185840296
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,28,194.115944734069,210.79373804741,-0.44751997515717,-0.758558972138233
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,29,192.044265730586,91.3016976841066,1.67512815792036,2.07363953772276
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,30,204.377102435669,221.325552072055,-0.461459428685806,-0.788593040706023
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,31,195.478899117015,89.9444272870754,1.6938822864899,2.06925573726158
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,32,204.863369102434,221.379764206216,-0.443999482748412,-0.763037673575514
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,33,190.646269305224,88.3232698670062,1.70230799811456,2.10539065023589
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,34,205.009755865422,222.575829774933,-0.385035331654247,-0.715448778356666
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,35,198.436387792159,90,1.72766018962368,2.21429743558818
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,36,203.354370496432,219.592804982313,-0.335746530027006,-0.685409100792291
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,37,189.552103654905,87.0057469366248,1.73507770173835,2.22579118230321
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,38,197.699266564143,213.653925777178,-0.297755160804772,-0.66596923737911
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,39,189.889441517953,84.2021377400835,1.74546852580314,2.22142320571461
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,40,197.909070029648,213.581366228424,-0.244978663126864,-0.602287346134964
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,41,196.939076874042,95.0157881617576,1.81700651639276,2.28170569997846
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,42,199.882465464082,219.401458518397,-0.263180536212412,-0.639854816840026
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,43,197.648678214654,96.1769203083567,1.88454705185165,2.34148966781449
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,44,207.713745332368,225.222112591104,-0.213447061223165,-0.599085893546374
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,45,197.648678214654,96.1769203083567,1.88454705185165,2.34148966781449
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,46,203.855340866998,219.428803943329,-0.167568027532968,-0.567777801550235
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,47,193.217494031985,91.9238815542512,1.89745682536897,2.35619449019234
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,48,209.30838492521,223.293528791141,-0.148653708539949,-0.535811237960464
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,49,195.931110342385,94.9210198006743,1.9361379897061,2.41582520332351
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,50,198.426308739542,216.455538159688,-0.0655624651541107,-0.469845876730928
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,51,198.708328964842,96.4261375354214,1.99617434118841,2.42959181609396
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,52,197.820625820464,213.824694551401,-0.0911175530726813,-0.4866561002819
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,53,195.432852918848,99.6393496566492,2.03215561027048,2.46998649733605
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,54,197.022841315417,212.047164564868,-0.0152272493771173,-0.438336559857958
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,55,187.459328922302,92.8008620649614,2.00581214414224,2.49378122666269
28423733,560,2437,0,0,142,0,56,2,2,59,53,57,128,1600,2184,56,194.257560985409,208.216233757121,0.0515008109512255,-0.35820855678284
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,1,158.672618935971,89.5377015563835,2.95779328927064,-2.78805069383867
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,2,155.878157546207,166.508258053467,0.848948834822906,0.721654850864761
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,3,162.594587855808,90.1387818865997,2.93092887360523,-2.83738415925055
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,4,165.680415257809,175.071414000116,0.836635330800867,0.672064766632044
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,5,165.92166826548,99.0201999594022,2.95365307666774,-2.79109602617947
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,6,176.82759965571,187.20042734994,0.809393556989318,0.641364359908453
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,7,163.024538030322,96.4624279188535,2.91893171295343,-2.80345012488515
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,8,178.910592196214,189.16923639958,0.773541011592573,0.601198318523014
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,9,183.741666477694,99.2975326984513,2.83188970904734,-2.97975522235137
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,10,187.877619742214,197.767540309324,0.672247181806964,0.49531123107642
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,11,181.554399561123,92.9139386744529,2.79893922074754,-3.00121766782546
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,12,187.408644411084,199.922484978554,0.633896281429174,0.450225596260715
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,13,187.552659272003,96.3327566303384,2.75910608104586,-3.05845142170135
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,14,188.671672489539,205.411781551108,0.615936512109822,0.426627493126876
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,15,179.33488227336,96.1873172512884,2.8004441798374,-3.07917384359384
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,16,194.905105115284,212.90373411474,0.676343504954211,0.446842468485764
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,17,187.928177770126,100.0199980004,2.75416939074101,-3.12159531961664
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,18,191.70028690641,209.28688444334,0.611153314790544,0.371633495504679
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,19,185.744448100071,98.0459076147495,2.78408222209754,-3.11098996566107
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,20,191.400104493179,209.093280618962,0.644546040492385,0.382282574178749
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,21,188.162164103201,99.4082491546854,2.8282452627408,-3.05093276638905
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,22,192.20041623264,209.504176569347,0.641419946345305,0.361005303422463
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,23,192.387629539947,92,2.7523992363183,3.14159265358979
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,24,196.814633602281,213.377599574088,0.655695626241536,0.369192673605759
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,25,179.777640433954,91.6624241442479,2.77761369708015,-3.02129717666184
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,26,200.412075484488,221.208046869909,0.654478711722068,0.360357970524793
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,27,184.230833467148,87.091905479212,2.74596646101525,-3.09564799778167
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,28,199.444227793135,219.228191617775,0.664561184240376,0.349160715177584
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,29,196.308430791956,92.0217365626187,2.74405859406062,-3.119856946748
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,30,193.80660463462,210.95260131129,0.63524536240913,0.338240813632337
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,31,197.022841315417,89.0224690738243,2.76202878326715,-3.11912452500397
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,32,191.60375779196,213.784938665005,0.637238142665617,0.333584321499793
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,33,194.879449917122,93.2630687893123,2.79062963247333,-3.06646549767903
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,34,187.44599222176,207.060377667964,0.694738276196703,0.370641226302246
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,35,202.410474037289,99.247166206396,2.80421837057267,-3.07100306377092
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,36,205.883462181886,224.54398232863,0.695982056649858,0.335834130219502
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,37,190.420587122296,93.0591209930547,2.84309372200361,-2.99057731066843
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,38,196.155550520499,211.322029140362,0.731299377293603,0.383142574871994
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,39,185.16209115259,93.3916484488843,2.86255115495816,-2.91479380553591
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,40,204.355083127384,218.75328568961,0.781937969594623,0.43911265593807
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,41,192.924855837707,88.283633817373,2.83623407350116,-2.97085744211451
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,42,199.424171052558,209.880918618154,0.799581609388757,0.427416136496498
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,43,198.217052747739,91.0823802938856,2.87091585455456,-2.98727387766367
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,44,202.232539419353,212.614674940372,0.785398163397448,0.421567201558916
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,45,196.022957839127,88.6453608487212,2.87310347170566,-2.94862184362422
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,46,196.022957839127,211.539594402561,0.825088499894359,0.455191150965636
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,47,195.969385364143,90.8019823572151,2.89413874799332,-2.94203726988451
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,48,192.587642386525,211.085290818664,0.836823371415424,0.461528968102953
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,49,194.030925370158,92.7631392310545,2.89161403212897,-2.94631125549489
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,50,204.443146131143,217.882996124067,0.906750163968212,0.492387127087475
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,51,199.278699313298,93.1718841711382,2.95994382358978,-2.9252519922165
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,52,190.307645668796,210.95023109729,0.960931317853745,0.548549402450528
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,53,199.271172024455,95.603347221737,2.99046945907265,-2.86616654989376
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,54,196.91876497683,212.758078577524,0.984202173020225,0.571055073741163
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,55,182.887943834469,97.86214794291,3.04301213995099,-2.76488132467173
28424574,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,56,199.461775786741,212.268697645225,1.03983484200139,0.618058908982916
28425028,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,1,157.94302770303,101.123686641657,-2.06559532843731,-1.52133175819331
28425028,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,2,165.710591091819,194.427364329201,2.08844543617167,1.94461703465802
