timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,50,198.09088823063,195.657864651539,-0.0302937599187751,-0.415629628604031
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,51,199.461775786741,86.5563400335296,2.02771757984055,2.43797887081034
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,52,202.009900747463,194.858923326595,-0.00990066658798857,-0.406239494364006
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,53,193.775643464291,88.2326470191165,2.07137863268974,2.52529571619372
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,54,202.121250738264,192.566871501824,0.034639603981658,-0.377613424720058
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,55,183.847763108502,86.3539228987311,2.10748450109882,2.64686697110554
3442902479,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,56,199.424171052558,192.270642584873,0.0652339417523186,-0.328329406849659
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,1,152.738338343718,100.448992030781,0.098365721632369,0.757236596409556
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,2,166.385095486345,196.824795185972,-2.01831630195207,-2.05716729663734
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,3,156.5407295243,104.235310715707,0.0831412318884412,0.710707434575649
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,4,172.177234267484,205.80087463371,-2.0344439357957,-2.10621586873152
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,5,164.109719395287,106.508215645555,0.0365690559135414,0.598418893478537
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,6,173.666346768739,209.723627662693,-2.07565769845402,-2.17995979245567
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,7,170.105849399719,111.503363177978,0.0352794735935913,0.600439773179476
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,8,178.877052748529,217.423549782447,-2.10450451843416,-2.22901578390879
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,9,170.144056610861,103.585713300628,-0.041153222641443,0.53710825409438
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,10,179.777640433954,219.456145960873,-2.13411258828686,-2.26261745840752
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,11,176.10224302944,108.706025591961,-0.0340777115870078,0.488333951056406
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,12,187.04277585622,227.798156269975,-2.19291032273645,-2.32514856794832
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,13,177.341478509682,108.258948821795,-0.0620670688919266,0.438859298963507
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,14,185,227.114508563412,-2.16779418996726,-2.32193998146422
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,15,177.011299074381,110.018180315801,-0.0112989541715557,0.47177751118075
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,16,186.657440248172,229.106961919537,-2.16177068979629,-2.36236725129713
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,17,183.133830845095,109.772492000501,-0.0382327264356016,0.402499446351505
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,18,184.252544080129,227.969296178235,-2.19041489803493,-2.40584309658095
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,19,182.068668364439,104.92378186093,-0.0274656190643717,0.391125446969029
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,20,185.841330171735,231.276890328455,-2.14536690237923,-2.37759794905646
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,21,183.024588512036,108.853112036358,-0.0163919743080053,0.406098058317616
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,22,184.439692040515,226.556836136101,-2.16331017793437,-2.40615288591429
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,23,179.136819219277,99.8098191562333,-0.0390862286364485,0.42331075570372
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,24,192.815974441953,236.279495513259,-2.13434337526638,-2.38612566854615
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,25,191.041880225253,111.789981662043,-0.0209393475107088,0.375523029660194
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,26,199.624647776771,247.891105124811,-2.11293403843303,-2.41327527259861
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,27,194.023194489731,109.252002269981,-0.0154626850595855,0.414506874584786
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,28,200.024998437695,245.814971065637,-2.13522493488037,-2.41663950049064
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,29,190.065778087482,105.309068935206,-0.0263097172529222,0.399904296468119
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,30,198.25236442474,245.415973400266,-2.11121582706548,-2.37636466509251
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,31,193.023314653956,102.85912696499,0.0155427897295164,0.463647609000806
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,32,198.600100704909,246.82990094395,-2.10430747410173,-2.37624910777659
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,33,186.043005780922,101.118742080783,0.0215020619862311,0.494611161183787
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,34,192.301846064982,237.604713757956,-2.0344439357957,-2.34429029063404
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,35,199.424171052558,105.54619841567,0.0652339417523186,0.472121982403777
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,36,204.416242016137,251.071702905764,-2.05413504465922,-2.37591024507737
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,37,192.439600914157,101.59724405711,0.0676051492319804,0.503274431254733
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,38,192.836718495208,236.190600998431,-2.00429066477738,-2.34421901479666
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,39,188.679622641132,102.727795654341,0.0849017934497219,0.542088947801438
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,40,199.461775786741,244.182308941496,-1.967130060003,-2.31274359480081
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,41,193.145023233838,103.174609279609,0.108941956989866,0.58531443797968
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,42,197.772596686194,240.260275534679,-1.9597532069739,-2.2884516989223
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,43,195.166595502407,104.292856898256,0.149143304584061,0.601299692135116
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,44,199.223492590608,243.944665856829,-1.89254688119154,-2.24873828241314
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,45,191.525455227236,105.209315176937,0.162573575810465,0.63019390954455
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,46,200,244.200737099625,-1.85459043600322,-2.21675443310101
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,47,188.663722002933,103.077640640442,0.197395559849881,0.682316554874748
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,48,201.062179437108,244.23963642292,-1.81698126195429,-2.19628136703413
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,49,194.373352083047,109.635760589326,0.212530630112998,0.669042998190573
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,50,204.215572373901,247.80032284079,-1.81815028236672,-2.2159116391902
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,51,191.901016151557,111.018016555873,0.268994272624606,0.779028822778785
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,52,197.517087868366,241.859463325296,-1.78507211037691,-2.16797298488757
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,53,189.282857121293,106.79419459877,0.278299659005111,0.765533227146283
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,54,200.897984061563,243.821656134151,-1.74085494838695,-2.14287308692755
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,55,194.486503387767,113.27841806805,0.313620652216698,0.735439767675506
3442903008,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,56,200.823305420462,243.187170714246,-1.70565124429075,-2.11544711351991
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,1,155.913437522235,96.4261375354214,-1.37717433393895,-0.712000837495837
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,2,166.652332716947,183.469343488224,2.81794456826375,2.75602559093522
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,3,160.099968769516,99.8248466064436,-1.34399747874101,-0.735793499531993
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,4,168.866811422494,191.313878221106,2.81609679835331,2.73875988978956
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,5,164.924225024706,105.418214744891,-1.32581766366803,-0.75185370383577
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,6,171.735261376341,199.964996936964,2.80326903108053,2.70254858005337
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,7,166.865215068929,106.150836077725,-1.32872463222378,-0.745419476274158
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,8,172.887246493199,204,2.76860493178973,2.65163532733607
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,9,168.573426138285,102.532921542303,-1.33732794668852,-0.792294605785797
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,10,183.741666477694,215.139489634051,2.83188970904734,2.69457552787063
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,11,172.244012958361,103.392456204503,-1.34834906136896,-0.840137943447329
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,12,187.275198571514,214.366508578183,2.79282165000589,2.64038442996451
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,13,173.666346768739,103.247275993122,-1.31464494422929,-0.799095936770314
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,14,185.722911887575,218.68927728629,2.85219877521602,2.68203500133368
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,15,175.282628916844,102.55242561734,-1.28152532118575,-0.806084867177292
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,16,185.585559783082,224.508351737747,2.87439542513621,2.66997708572747
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,17,179.301422191794,103.947101931704,-1.24728210579656,-0.778595547242639
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,18,189.42280749688,230.766115363586,2.90173558460587,2.68375893257083
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,19,178.272263686755,103.237590053236,-1.19758148712456,-0.785398163397448
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,20,187.92019582791,225.204351645345,2.96507088825658,2.72562260332994
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,21,178.709261091864,102.727795654341,-1.16223078775017,-0.723408722202928
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,22,190.378570222596,230.488611432322,2.98335232913891,2.71676049067045
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,23,181.176709319934,99.4886928248633,-1.13183505984969,-0.685729510906286
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,24,191.846292640749,228.464439246024,3.04762933338429,2.78384657312462
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,25,188.732615093417,103.40696301507,-1.09767032866423,-0.655106003668355
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,26,188.95766721676,225.656819085974,3.04087081560072,2.77919129387825
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,27,189.404329411975,99.8649087517733,-1.05754405392864,-0.607444597987648
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,28,194.164878389476,230.846269192292,3.10037889093147,2.81984209919315
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,29,195.166595502407,101.019800039398,-1.02686190251107,-0.623701716226892
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,30,193.064755975812,225.142177301367,-3.11569171135157,2.87183458062766
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,31,194.982050455933,100.702532242243,-0.989905978855792,-0.565967603047765
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,32,196.254936243652,232.107733606616,-3.09061644651448,2.89347920449312
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,33,192.800414937313,96.150923032491,-0.925220532181642,-0.463647609000806
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,34,197.344875788555,230.852766931653,-3.02477994216999,2.95863958991489
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,35,192.096330001382,98.488578017961,-0.855394325498726,-0.418224329579229
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,36,198.133793180265,233.117995873335,-2.99469920944189,2.97785441247543
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,37,186.938492558381,93.407708461347,-0.838378839301551,-0.372554258454864
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,38,194.054116163507,227.490659148898,-2.91286256035096,3.02705195679311
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,39,188.175450045961,100,-0.755332038348404,-0.283794109208328
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,40,189.42280749688,227.055059401899,-2.82485040456349,3.11956978297682
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,41,189.021162836334,96.3016095400279,-0.736747444867726,-0.262609078017046
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,42,196.086715511276,228.019735987918,-2.80371446534951,3.12843551811704
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,43,194.805030735862,101.202766760598,-0.650687843377363,-0.209022942806265
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,44,195.151223414049,225.641308274881,-2.71920601714247,-3.06618038078883
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,45,190.882162603005,99.724620831568,-0.614159427292011,-0.120623668580103
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,46,197.246039250475,224.628582330922,-2.6620733615972,-3.02110290760163
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,47,186.252516761519,99.0807751281751,-0.547785849531977,-0.0403820755644999
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,48,192.937813815747,224.162887204818,-2.59672873813825,-2.94857151903064
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,49,191.062816895387,101.079176886241,-0.496422753404882,-0.0395832739370968
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,50,200.551738960299,235.280683440014,-2.53699406349632,-2.91001525000011
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,51,193.685311781766,102.122475488993,-0.44286538207281,0.0489804009237272
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,52,201.467118905294,232.422029936923,-2.47227801469601,-2.87156703744493
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,53,192.937813815747,103.585713300628,-0.382431302550069,0.106392854698904
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,54,203.887223729198,233.379519238514,-2.40476736549848,-2.81442209806663
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,55,185.34832073693,105.223571503727,-0.301275600372474,0.152649328395265
3442903527,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,56,201.625891194559,234.776489453267,-2.32462603370457,-2.73893800003792
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,1,139.817738502666,105.076162853427,2.44227565481179,3.10351582799999
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,2,155.270731305034,206.903359083414,0.327860457999463,0.25904573048914
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,3,146,106.230880632705,2.42405131304865,3.07565066380852
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,4,159.39887076137,218.284218394276,0.305878871404852,0.240534247945905
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,5,154.382641511279,114.271606272074,2.41118486540049,2.9922699928961
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,6,164.468842033985,224.770994570029,0.302522155296935,0.183434861321136
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,7,163.685674388445,120.507261192013,2.42103851774555,2.98326515278136
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,8,167.720004769854,233.452350598575,0.284032601929778,0.172190814522939
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,9,161.941347407016,114.236596587959,2.36929417751212,2.90298333108159
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,10,165.677397372122,229.386137331793,0.262546401740099,0.144363140850293
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,11,169.799882214329,119.570063142912,2.38951548607059,2.89661399046293
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,12,172.956641965552,242.860041999502,0.263209462190825,0.123844269361341
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,13,165.559656921606,116.661904664719,2.39036921380854,2.89037706509773
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,14,171.840041899436,242.985596280932,0.283095785299496,0.127928230997977
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,15,166.964067990691,116.29703349613,2.45375610829637,2.94251075469761
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,16,180.277563773199,252.343020509781,0.30420849433924,0.10321753349128
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,17,173.002890149269,117.686022959398,2.42983159549231,2.92753197002597
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,18,177.087548969429,249.256895591677,0.321750554396642,0.100467055515128
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,19,168.51409436602,114.978258814438,2.46129106432427,2.91349002530985
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,20,176.510622909784,249.689807561302,0.346834897581008,0.116406826104695
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,21,173.833253435584,116.661904664719,2.47853132400784,2.89037706509773
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,22,176.61823235442,253.0316185776,0.364734814264413,0.126805970031007
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,23,170.205757834452,108.258948821795,2.50631697620811,2.93695084376002
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,24,179.011172835664,252.30140705117,0.383618400261022,0.135170698649009
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,25,177.228665852903,114.542568506211,2.54889524885473,2.93049932036705
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,26,182,260.969346858975,0.394791119699762,0.122929139999737
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,27,181.157390133552,115.849039702537,2.576556914549,3.02044963943187
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,28,184.09236811992,261.489961566405,0.407744845590883,0.13811124251235
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,29,180.094419680344,112.87160847618,2.58593623734309,3.01723765904303
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,30,183.806963959476,256.912436444793,0.468513750640106,0.195868843478819
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,31,178.61970775925,113.070774296456,2.63286282927424,3.10620919746564
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,32,186.681547025945,261.512905991272,0.509179666840316,0.223646092664434
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,33,178.011235600453,108.018516931126,2.66287080959403,-3.12307625152178
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,34,187.771137292183,259.48024973011,0.580617213454473,0.285181498483101
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,35,180.701411173239,108.018516931126,2.69527004365566,3.12307625152178
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,36,191.128229207514,265.843939182371,0.569136917525897,0.258663940092448
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,37,178.314329205479,108.16653826392,2.73817362028998,-3.08609414834408
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,38,183.40392580313,254.247910512555,0.650044090667365,0.324238111454733
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,39,171.95638982021,105.304320899002,2.7664857920375,-3.06554909431068
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,40,185.913958593754,258.193725717725,0.701625219653682,0.356050822036282
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,41,183.109257002479,105.801701309573,2.8077528781539,-3.01840999144852
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,42,185.396871602517,258.936285599373,0.747248742526466,0.404891786285083
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,43,182.964477426631,112.449988883948,2.8647944949578,-2.98082991296396
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,44,186.76188047886,257.157539263386,0.815691923316223,0.454952175989028
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,45,179.513230710162,112.294256309038,2.91688148517515,-2.89877381431834
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,46,183.632785743723,257.782854356142,0.858626064779305,0.501823496801354
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,47,178.272263686755,114.843371598016,2.94969758832095,-2.85013585911193
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,48,188.403821617291,262.573799149877,0.920925877382949,0.548910478441336
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,49,175.786802690077,111,2.99889109392991,-2.81129529876054
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,50,186.81809334216,257.26639889422,0.941212948845819,0.552418924320345
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,51,178.90779748239,113.216606555752,3.04081165450513,-2.71350317320044
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,52,187.962762269552,258.804945856914,1.02855201103158,0.63731880734238
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,53,178.137587274556,110.909873320638,3.1022870648616,-2.67391280837789
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,54,188.430358488222,262.240347772802,1.06679059604663,0.661043168850687
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,55,181.011049386495,121.671689394041,-3.13054337951042,-2.7000002912825
3442903734,560,2437,0,0,143,0,56,2,2,58,54,57,128,1600,2184,56,188.788241159242,264.015151080388,1.13320916727627,0.699587898700946
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,1,153.07514494522,106.301458127346,-1.26557319300098,-0.718829999621625
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,2,156.467248969233,203.393706883964,2.87646168020239,2.73734644500715
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,3,154.029218007494,109.658560997307,-1.26752416177004,-0.753151280962194
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,4,164.222410163778,216.171228427837,2.91433739297061,2.71726224677486
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,5,160.056240115779,118.105884696742,-1.27275674290264,-0.767436023549591
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,6,169.543504741408,226.318359838525,2.8851695688165,2.69375400412856
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,7,168.237926758505,125.17587627015,-1.25656442771056,-0.768450633591043
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,8,177.293541901559,237.932763611908,2.89661399046293,2.68922276192738
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,9,162.265215003093,111.946415753252,-1.31535466731808,-0.848604995294909
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,10,174.908547532703,232.441390462198,2.83973097721792,2.62404739176444
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,11,172.200464575448,116.931603940081,-1.32440921389514,-0.851966327173272
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,12,187.216452268491,247.309522663403,2.80970731106691,2.59285157009887
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,13,173.170436275942,114.634200830293,-1.32581766366803,-0.902867268309074
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,14,183.741666477694,243.057606340555,2.83188970904734,2.58212111866803
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,15,172.702055575491,114.337220536446,-1.27102025669492,-0.878297688510863
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,16,182.879741907079,252.960471220307,2.88733043754248,2.60185111931703
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,17,186.400107296106,125.207827231368,-1.28807517854821,-0.938476860594151
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,18,180.767806868369,250.798724079689,2.86709236840021,2.57792153050875
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,19,181.298097066682,122.788435937591,-1.21589910390507,-0.871887063315823
3442904417,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,20,179.446370818693,250.798724079689,2.94528998947965,2.62442477612967
