timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,49,33.2415402771893,64.4748012792595,-2.77225899591617,2.72651791989512
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,50,27.1661554144122,47.4236228055175,-3.0309354324159,2.40094072164696
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,51,27.2946881279124,39.2045915678253,2.06721908019978,1.67300304490215
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,52,37.0540146272978,38.4707681233427,1.51679482641893,1.08389709498363
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,53,61.9838688692469,35.8468966578698,1.25924949989221,0.526066418996764
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,54,72.4499827467198,50.8035431835222,1.11332147889887,0.178092938231198
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,55,83.3546639366988,77.3175271203108,1.04272187836854,0.0906598872007451
1724851803791,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,56,78.0064099930256,79.1012010022604,0.940115028474513,-0.0505897087693846
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,1,119.503138034112,275.530397597071,2.36211158089837,1.91894717541955
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,2,136.473440639562,294.821980184653,2.36137579097658,1.86680149796449
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,3,156.310588253004,315.3299858878,2.33357391483703,1.80116064583453
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,4,175.45369759569,333.430652460148,2.32394760775709,1.78230859589594
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,5,193.217494031985,349.452428808271,2.22775418019822,1.71147929862852
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,6,216.633330768836,372.726441240758,2.23183949564558,1.6918235466041
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,7,223.181540455298,366.005464440082,2.25463428888527,1.71887568284997
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,8,240.584704418215,379.769667035165,2.27085653252329,1.7294515889813
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,9,260.048072478917,388.4958172233,2.23352583468789,1.70504882700375
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,10,264.440919677723,385.351787332043,2.28393446330233,1.73765148719469
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,11,280.927036790694,395.072145310195,2.27556161424717,1.74634829097206
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,12,288.1752938751,396.547601177967,2.30464315377633,1.76621364985838
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,13,303.949008881424,400.472221258853,2.29334032976677,1.76427417897054
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,14,318.311168512825,408.208280170797,2.32953414181775,1.80567432333644
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,15,317.039429724443,406.605459874803,2.39635146221302,1.83963680847388
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,16,332.356736053296,414.960239059118,2.42219656288796,1.87425623823472
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,17,331.440794109597,408.015931061521,2.48240182450993,1.93673841743876
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,18,350.142828000232,419.141980717752,2.46952788695775,1.98320676839228
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,19,352.115038020247,418.150690541101,2.52365415722019,2.03979147840485
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,20,346.101141286763,409.585155981024,2.591262675018,2.12629006206044
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,21,356.0631966379,426.226465625963,2.65659150681111,2.12690870371921
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,22,363.401981282436,435.508897727704,2.71610385275145,2.1766314347716
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,23,357.561183575622,425.903744994101,2.784458643069,2.23636994240907
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,24,365.892060586179,435.45952739606,2.81033503904683,2.2602420913963
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,25,365.625491452661,430.883975102347,2.83887094396684,2.32172538919284
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,26,376.192769733816,441.508776809703,2.88629843116448,2.32095267712674
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,27,374.428898457371,435.614508481983,2.9290070625678,2.36918077311252
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,28,371.903213215482,426.980093212787,2.96318215423875,2.46904629452923
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,29,372.155881318568,430.512485300949,3.03390278275697,2.53619489757889
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,30,360.234645751904,424.694007492453,3.105497226654,2.53530338848431
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,31,353.012747645181,416.924453588417,-3.13309427461754,2.57155218989008
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,32,352.069595392729,417.757106462595,-3.12170891080148,2.62868161293778
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,33,331.271791736031,411.438938361454,-3.05393904320286,2.63118915650953
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,34,323.790055437161,398.810732052185,-3.03639240416924,2.63644251497363
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,35,305.290026040813,386.409109623466,-2.97375146787289,2.66868604992686
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,36,288.312330641615,368.061136226035,-2.93195280771558,2.68280527363417
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,37,281.469358900751,363.235460823967,-2.92677725318813,2.75188408224693
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,38,272.605942708518,344.615728021807,-2.93844176160355,2.71688638768603
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,39,259.030886189273,331.621772505968,-2.89193237672625,2.71571385011589
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,40,228.962879087419,309.025888883116,-2.83089137327252,2.67505069666545
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,41,207.761882933323,289.067466173556,-2.81832003035332,2.64390247374062
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,42,190.1920082443,256.766430827708,-2.7815912147099,2.65530083211079
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,43,170.510996712822,222.35332243976,-2.88665699378065,2.64978347760109
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,44,150.57224179775,199.922484978554,-2.84504684452009,2.69136705732908
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,45,126.921235417876,179.744262773531,-2.86221074392497,2.53815917615153
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,46,101.636607578175,132.740348048361,-2.91331888035174,2.60375712689636
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,47,80.7527089328897,117.889779031093,-3.00494949109871,2.53712095094647
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,48,53,79.5110055275369,3.14159265358979,2.44524407282684
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,49,36.4965751817893,62.2253967444162,2.97644397617517,2.35619449019234
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,50,18.4390889145858,61.6846820531645,2.27942259892257,1.86691147266986
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,51,23.259406699226,48.1663783151692,1.1263771168938,1.48765509490646
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,52,40.4598566482878,39.6232255123179,0.697902822595057,0.821097276076772
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,53,50.60632371552,47.2652091923859,0.659310068332858,-0.1059843579896
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,54,62.6498204307083,62.2976725086901,0.49934672168013,-0.326826652929941
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,55,75.9605160593318,75.8946638440411,0.280107975298054,-0.321750554396642
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,56,75.1864349467376,79.1770168672703,0.241752867864243,-0.486242633087505
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,1,125.765655089138,209.773687577828,-2.97382960304658,2.66088912936446
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,2,146.5127980758,223.647043351796,-2.99776509945334,2.61190893716094
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,3,163.884105391585,239.081576036298,-3.0376738748985,2.5466296056059
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,4,185.38878067456,249.018071633366,-3.07681853166388,2.51013915465069
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,5,210.287897892389,271.016604657353,-3.08925952948927,2.4870218862664
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,6,224.055796622181,275.408787078408,-3.11927493109929,2.44360008855578
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,7,246.164579092931,283.769272473254,-3.10502359767625,2.46354957697339
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,8,256.001953117549,283.098922640126,-3.13768642345783,2.43871344462533
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,9,275.016363149541,293.972787856291,-3.13068399540713,2.44772545731214
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,10,286.393086508735,294.0833215264,-3.0891931118887,2.47428651861144
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,11,294.170018866641,298.296832031452,-3.10759215611737,2.47261080999797
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,12,318.323734584778,304.231819506113,-3.05036393823652,2.51255470454011
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,13,320.600998126955,304.591529757477,-3.04161363487644,2.53355630078924
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,14,336.043151990931,304.253184042501,-3.03126405547341,2.55267847326647
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,15,348.69040709489,304.644054594866,-2.97738692733369,2.58090565860699
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,16,360.284609718484,305.87088779418,-2.95453967540832,2.6252851367475
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,17,362.398951433362,304.555413677052,-2.9133460299187,2.6823503024358
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,18,371.974461488958,316.621224809709,-2.86661646831568,2.7528753173146
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,19,361.809342057388,308.172029879417,-2.83557506669131,2.78699970303222
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,20,364.160678821863,313.198020427971,-2.75292735502455,2.87338037172138
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,21,384.731074908175,315.126958542109,-2.73260532706371,2.87506228549253
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,22,390.865705837696,319.324286580272,-2.68023337011421,2.92699977209857
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,23,387.26218508912,318.114759167191,-2.6109159805539,2.98057831954424
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,24,394.001269033489,315.545559309587,-2.58245526996348,3.01448609366015
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,25,391.184099881373,326.882241793585,-2.52877245142455,3.06810559330221
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,26,408.886292262287,323.348109627998,-2.47754649076311,3.09518636648035
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,27,405.77087130547,320,-2.43644137415725,3.14159265358979
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,28,384.365711269879,318.567104390896,-2.40220251601791,-3.08191517214886
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,29,387.752498380088,324.038577950219,-2.3197143310694,-2.98354685012852
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,30,400.780488547035,320.24990241997,-2.27671624558414,-2.97849736137955
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,31,382.941248757561,310.257957190464,-2.24145898820332,-2.94040444441526
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,32,368.505088160259,315.784736806578,-2.19041489803493,-2.89200572815281
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,33,357.805813256297,296.184064392398,-2.14717154738608,-2.87859792190887
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,34,358.175934423294,303.463342102469,-2.13324291525478,-2.87823076980201
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,35,327.226221443209,280.930596411284,-2.07819165516189,-2.84911301596368
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,36,317.592506208821,278.64852413031,-2.05556755396107,-2.83913595902723
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,37,289.799930986879,268.164128846496,-2.02827117469092,-2.81512515304475
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,38,284.541736833105,266.647707659376,-2.0061496019472,-2.7973073616685
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,39,270.098130315632,254.275441205005,-1.97811883264861,-2.80491783420307
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,40,254.096438385114,225.470618928498,-1.92864576287191,-2.82124462281771
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,41,231.276890328455,209.200860418881,-1.92400025294869,-2.86066660535108
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,42,207.280003859514,190.672494083441,-1.93069630206252,-2.87626056738081
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,43,170.531522012794,169.920569678894,-1.92407631785727,-2.85520909630847
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,44,157.848028179005,151.634428808236,-1.96071419072575,-2.92220840025559
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,45,141.693330824002,130.613934938046,-1.96178724763304,-2.94119409976391
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,46,103.353761421634,111.462998344742,-2.06473769571448,-2.97939382012641
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,47,81.3019064967114,96.2548700066651,-2.1280918619124,-3.06880480498587
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,48,57.3149195236284,70.0071424927486,-2.31917437431841,-3.1273079110024
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,49,39.1152144312159,58.8557558782486,-2.57486343606629,2.97085744211451
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,50,21.5870331449229,36.2353418639869,-2.90784947272089,2.65325870253339
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,51,24.7588368062799,34,2.32763083235358,2.06075365304863
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,52,37.1079506305589,30.0665927567458,1.81577498992176,1.50422816301907
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,53,60.4069532421558,31.1448230047949,1.45465469991491,0.830821442819025
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,54,69.6419413859206,44.7772263544762,1.29446905181983,0.513606004722749
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,55,71.7843994193724,57.7754273026172,1.24464051455144,0.409437209526143
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,48,128,1320,1624,56,74.3236167042482,62.3698645180507,1.15530423085401,0.209973512862163
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,1,119.037809119624,250.13796193301,-1.94038270116772,-2.42125833016874
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,2,138.798414976541,267.606053743184,-1.9860945491438,-2.49136518884135
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,3,156.5407295243,285.671139599365,-2.0487286783831,-2.55553179517467
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,4,172.307864010903,298.750732216676,-2.07338527889274,-2.60002504819795
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,5,193.597520645281,309.535135323924,-2.15020315351651,-2.65771659026403
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,6,210.544532106631,322.605021659614,-2.1772421616789,-2.7098343691598
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,7,225.211012164148,335.858601199969,-2.15387286181404,-2.67528193503919
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,8,241.598841056823,343.517102922111,-2.17372319533255,-2.69617219245883
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,9,255.454496926556,348.264267475146,-2.16965626699579,-2.72161905465776
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,10,264.151471697585,347.932464711185,-2.12939564213846,-2.67665969825313
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,11,276.523055096677,354.38397254955,-2.15278094883031,-2.71076154206557
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,12,292.67387994148,356.91035288991,-2.13700143535172,-2.6641614564047
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,13,306.49306680576,364.540807043601,-2.14703476719271,-2.6963478748233
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,14,313.019168742108,365.395675945953,-2.1260092683576,-2.66692957827863
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,15,322.591072412117,365.308089152157,-2.11493723466034,-2.61056254874561
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,16,333.923643966701,365.978141423774,-2.10145753384051,-2.60211036016758
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,17,333.204141630923,366.698786471949,-2.04786594853579,-2.53846261102509
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,18,346.705927264014,375.299880095904,-2.00864321069428,-2.5380702319198
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,19,343.39044832377,367.613927918951,-1.98754224231228,-2.50679643917281
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,20,344.70277051396,369.541607941514,-1.90172093573665,-2.43472745977067
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,21,357.02801010565,376.276494083805,-1.89874697889181,-2.37874705684265
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,22,361.680798495027,384.731074908175,-1.85669173793149,-2.33781420736395
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,23,361.300429006111,384.29415816533,-1.7855625605709,-2.28252730246654
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,24,363.254731558998,380.402418499147,-1.78438917413554,-2.27058336520964
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,25,369.005420014395,387.695757005413,-1.69851265322002,-2.26487410110614
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,26,378.022486103671,392.001275508129,-1.71680858450617,-2.2168484504626
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,27,377.022545744946,390.47791230747,-1.67442378679177,-2.19432058523325
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,28,366.136586535681,381.064299036265,-1.59811193535966,-2.19592679903102
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,29,370.086476380859,373.180921270099,-1.54917807355839,-2.11121582706548
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,30,361.067860657799,385.176582881151,-1.55140817478106,-2.05999006126057
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,31,349.322200840428,374.797278538679,-1.52784282007162,-2.04756967360132
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,32,351.062672467467,372.977211100089,-1.46234105236107,-2.03204585885787
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,33,331.187258209008,358.21781083581,-1.45580435451187,-1.98448554007376
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,34,325.84965858506,363.494154010763,-1.43844759311641,-1.99013797434493
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,35,305.1819129634,344.280408969201,-1.38625352960428,-1.94860583881654
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,36,291.624758894028,332.398856797071,-1.37407326179993,-1.9563305944999
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,37,274.089401473315,315.981012087752,-1.31254410698386,-1.99480465356944
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,38,266.627080395072,321.160396064023,-1.30125481582442,-2.01494779908526
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,39,254.699823321493,303.674167488774,-1.30867648552942,-2.02413502264946
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,40,232.596216650228,274.854506966868,-1.33207409924032,-1.99049830583432
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,41,211.981131235778,250.912335288642,-1.33268254438489,-2.02018465275308
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,42,193.13207915828,228.530085546739,-1.29818650681427,-2.02857316175669
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,43,167.17057157287,203.867604096384,-1.29824845316865,-2.14655464431813
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,44,144.249783362056,178.675683852056,-1.27535548965118,-2.18519031691612
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,45,128.456218222397,159.201130649251,-1.37492748331608,-2.16402536359045
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,46,95.3414914924242,133.86933928275,-1.34871442488942,-2.29805901479159
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,47,77.9294552784761,108.245092267502,-1.4161957813637,-2.38886260259426
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,48,47.169905660283,83.240615086627,-1.48589453334517,-2.46685171136624
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,49,33.5410196624968,68.8767014308903,-1.75064982658737,-2.69093132750916
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,50,21.2602916254693,42.5440947723653,-2.42276265396817,-2.73052810619993
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,51,25.7099202643649,29.9666481275434,2.90604767286893,2.69286930957907
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,52,38.9486841883009,31.7647603485372,2.30170303395161,2.0626055027836
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,53,53.1413210223457,46.3896540189728,1.91635190737661,1.70049886395081
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,54,62.0966987850401,55.1089829338194,1.83139871854224,1.3698420631068
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,55,75.7099729229908,70.2139587261678,1.78373467637429,0.947235594635871
1724851803793,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,56,74.4311762637136,76.3806258157132,1.67848619762772,0.766881761329439
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,1,149.893295380414,157.841692844445,-2.81562271495015,2.57291980391709
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,2,165.130251619744,166.012047755577,-2.84665559474099,2.51013915465069
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,3,189.662858778412,175.823775411632,-2.89661399046293,2.42864808628093
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,4,214.560014914243,184.588732050469,-2.93505658048412,2.37534923531855
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,5,249.064248739156,200.997512422418,-3.01275561734292,2.31396608807934
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,6,261.19915773218,203.066491573573,-3.04573350647978,2.2655346029916
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,7,282.02304870347,211.92923347193,-3.05639017609291,2.249221850723
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,8,297.607123570656,210.230825522805,-3.07770664699415,2.23142230751793
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,9,318.402261298503,217.800367309148,-3.09132058159207,2.21613398081444
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,10,328.440253318621,215,-3.08980971982859,2.21429743558818
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,11,339.212322889367,218.805850013202,-3.10620919746564,2.20698495167011
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,12,368.392453777218,225,-3.09542982050051,2.21429743558818
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,13,384.157519775417,227.80035118498,-3.11295465183622,2.21605336003461
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,14,394.285429606522,227.607117639146,-3.10353996509871,2.2222058823093
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,15,404.598566482878,227.863994523049,-3.08719093978802,2.23799800131192
1724851803793,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,16,417.938990763006,228.809964817969,-3.07454701093891,2.25714084377371
