timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,26,199.849943707773,237.286746363972,1.32824484336771,-2.0815788096092
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,27,198.3658236693,125.159897730863,-2.85013585911193,0.779748505993864
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,28,202.980294610093,241.118228261573,1.37243458367078,-2.05855799909954
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,29,194.486503387767,123.987902635701,-2.81171219701321,0.848172718664774
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,30,201.717624415915,247.759964481754,1.40646264512485,-2.03985904532013
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,31,193.496769998881,120.253898065718,-2.76588470414067,0.897354085139905
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,32,204.413796011913,247.951608181919,1.45311599040689,-1.99475359929879
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,33,190.924068676529,119.016805536025,-2.74357833796094,0.91049007748657
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,34,196.091815229499,242.892980549048,1.54019363886618,-1.94595107304081
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,35,200.830774534183,124.807852317072,-2.66012955771913,0.985015941811583
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,36,203.022166277478,244.444267676704,1.5560190773874,-1.89125322085241
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,37,194.858923326595,120.950403058444,-2.62053692995219,1.00343299394738
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,38,201.201391645287,239.436839270819,1.61554255824951,-1.83704837594582
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,39,193.051806518354,114.73883387938,-2.5665203638574,1.04083982287427
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,40,194.139125371472,233.418079848156,1.67917823903973,-1.78667717580405
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,41,194.164878389476,123.891081196348,-2.53930530745483,1.09270928819132
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,42,206.194083329275,245.930884599718,1.71680858450617,-1.77138166848984
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,43,195.412384459123,120.154067763018,-2.48683306451638,1.17792581933025
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,44,205.221831197366,250.800717702322,1.79686471478878,-1.69070031215992
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,45,198.494332412792,122.384639559056,-2.42750195497764,1.17663374252462
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,46,200.591624949797,248.471326313521,1.82786629906653,-1.6796757720639
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,47,194.671518204384,118.308917668957,-2.40343205098135,1.17145387311219
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,48,205.572371684524,253.16002844051,1.90793028297213,-1.60635445540635
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,49,198.312884099849,124.723694621351,-2.29911370778608,1.29469930739946
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,50,200.609072576491,242,1.92723327901509,-1.5707963267949
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,51,190.065778087482,128.654576288603,-2.2406071528411,1.36730328153733
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,52,199.123077517399,244.051224131329,2.00074882844969,-1.55030739105881
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,53,191.230227736098,122.184287042156,-2.19651688280933,1.38142627681905
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,54,203.295351643858,241.298570240273,2.08506145478812,-1.46700398633785
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,55,193.051806518354,121.823643025482,-2.14586861652729,1.39755066034253
1169526984,560,2437,0,0,143,0,56,2,2,57,52,56,128,1600,2184,56,201.645728940635,242.216844996379,2.14779524792891,-1.38392669397674
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,1,163.768128767474,108.226614102078,0.147078355388402,-2.19211992622071
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,2,166.904164118215,190.43634106966,-1.83757386197207,1.22247395485429
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,3,169.434353069264,110.602893271379,0.130211442964396,-2.22153058249934
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,4,173.954016912516,196.977156035922,-1.87436706611856,1.15257199721567
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,5,172.052317624611,110.34491379307,0.110657221173896,-2.33055908167067
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,6,178.731642413983,198.176688841044,-1.91908931894294,1.08232311936841
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,7,177.63445611705,115.974135047432,0.0845437555129981,-2.3683890076406
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,8,184.396312327552,203.570626564836,-1.95432384275189,1.03458910152673
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,9,174.287119432275,112.432201792903,0.0574081146367996,-2.34990526493964
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,10,190.394327646598,215.603803305971,-1.97568811307998,1.0136719366355
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,11,182.010988679255,114.808536267997,-0.0109885686827336,-2.48589702734826
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,12,191.47062437878,219.200821166345,-2.06013921380183,0.924557998560348
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,13,180.02499826413,115,0.0166651237139407,-2.49809154479651
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,14,191.859323463834,224.610774452162,-2.04143682880104,0.937090096202034
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,15,185.002702682961,116.764720699362,-0.00540535276054887,-2.55121475759727
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,16,188.915324947448,214.869727974882,-2.07943724641652,0.861160463894645
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,17,189.002645484131,115.433963806152,-0.00529095591840075,-2.58482988347249
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,18,191.942699783034,217.954123613204,-2.06473769571448,0.824339506494488
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,19,185.043238190429,117.660528640662,0.0216182532365071,-2.58659692625121
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,20,192.31484602079,218.013761033564,-2.04607131875209,0.830821442819025
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,21,188.130274012451,116.284134773408,0.0372168500834714,-2.58937429083916
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,22,193.238194982255,217.86234185834,-2.05527425583192,0.811366350609005
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,23,185.010810494955,113.991227732664,0.0108103896741067,-2.55602313526534
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,24,199.022611780672,225.754291210599,-2.04567941805367,0.826127977069514
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,25,193.209730603818,117.618025829377,-0.0465983670123209,-2.67414278154364
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,26,200.084981945172,224.931100561928,-2.07692395770587,0.760246235901757
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,27,194.12624758131,115.412304370028,-0.0360668273161795,-2.65469342177852
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,28,205.153600992037,229.259678094514,-2.09115163029489,0.748378047523518
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,29,197.124326251227,114.061386980871,-0.0355180516637396,-2.69755037544619
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,30,200.002499984375,232.647802482637,-2.06575361138258,0.794516451714644
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,31,200.0399960008,117.618025829377,-0.0199973339731505,-2.67414278154364
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,32,202.237484161567,234.061957609518,-2.06540748797868,0.77633496745174
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,33,195.010256140543,116.10770861575,0.0102560506416671,-2.6085585434123
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,34,198.564850867418,228.449119061554,-2.02993946175713,0.807066598123634
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,35,202.089089265106,117.647779409558,0.0296942396069095,-2.6551353130445
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,36,207.099010137663,233.349523247852,-2.01500793860888,0.791458695255759
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,37,193.258893715141,113.371072148057,0.0517671792790581,-2.61478804575074
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,38,195.657864651539,221.352659798793,-1.98642595539893,0.801371245699376
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,39,192.374634502577,113.877126763894,0.0624188099959574,-2.60719717683538
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,40,204.120062708201,223.892831506504,-1.93128717885502,0.848604995294909
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,41,193.372697142073,111.503363177978,0.0620962293619851,-2.54115288041032
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,42,201.479527495972,224.555115728856,-1.95222436263247,0.845263453113571
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,43,194.139125371472,112.071405808975,0.108381912244834,-2.53379065747583
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,44,207.523492646013,233.668568703623,-1.91997902240989,0.879345709985906
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,45,192.15098230298,109.077953776187,0.109507796392738,-2.59173947091321
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,46,203.354370496432,229.732453084017,-1.9065428568219,0.893336152660377
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,47,195.243437789852,112.361025271221,0.112919660752603,-2.57827639209783
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,48,205.876176377938,237.075937201564,-1.88179460740044,0.901984168858764
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,49,198.133793180265,114.825955254028,0.146893444147906,-2.56083630002212
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,50,204.619158438305,229.268401660586,-1.87863742280913,0.902867268309074
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,51,195.780489324141,121.823643025482,0.221439021891186,-2.4783896608837
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,52,198.640378573945,229.019649811976,-1.80967005966182,0.940394905321389
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,53,198.176688841044,122.14745187682,0.22906813311466,-2.44895081038049
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,54,200.878072471836,230.288948931554,-1.79162509652425,0.955089969575254
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,55,193.062166153807,117.00427342623,0.251259987550775,-2.4895447443639
1169544480,560,2437,0,0,143,0,56,2,2,58,52,56,128,1600,2184,56,202.054448107435,226.355914435652,-1.74489513137056,0.964413440418934
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,1,162.049375191637,101.118742080783,-1.5954826688505,2.34920159718701
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,2,169.068033643264,173.643312569186,2.6620733615972,-0.57202952124564
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,3,165.109054869804,103.585713300628,-1.60714394781392,2.27418704466616
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,4,177.25969649077,182.857868302132,2.6350420943481,-0.618342304569816
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,5,169.499262535269,104.235310715707,-1.64756821806467,2.28150376137055
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,6,178.398430486369,191.47062437878,2.58002246166286,-0.670662661408426
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,7,176.819116613561,106.831643252362,-1.66708851490848,2.18995767392536
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,8,187.216452268491,196.9873092359,2.54618277811106,-0.720740216973467
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,9,172.675997173898,110.136279218067,-1.71023638388623,2.13613278755878
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,10,184.1656862719,196.62146373171,2.5611200282029,-0.763818779830918
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,11,186.593140281201,115.485929878925,-1.73770711692316,2.07705378849235
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,12,192.408419774188,206.784912409005,2.50744678121763,-0.840137943447329
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,13,177.910089652049,112.294256309038,-1.71746282059209,2.06232515515988
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,14,188.345427340299,203.147729497526,2.53739117252159,-0.83066339003071
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,15,182.584227139148,113.17685275709,-1.70262400833128,2.05815490630009
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,16,191.460178627306,211.624667749296,2.52316465921727,-0.828849058788979
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,17,182.164760587771,111.364267159624,-1.72511510272102,2.04649154564989
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,18,193.437328352105,212.362896947654,2.51773741400297,-0.832030997717514
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,19,181.339460680791,108.226614102078,-1.69241535005624,2.03031172791025
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,20,189.994736769206,210.95023109729,2.54337142763191,-0.832343511658856
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,21,185.558616075891,106.45186705737,-1.70049886395081,2.01763879528066
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,22,194.427364329201,211.690812271104,2.54645750337887,-0.835523364789237
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,23,182.455474020376,105.702412460643,-1.69719074747404,1.97941480390205
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,24,191.094217599591,207.935086024461,2.55359005004223,-0.870516235410592
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,25,197.23082923316,110.571244001323,-1.68257336832938,1.98993892976157
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,26,197.408206516345,211.151604303638,2.5072098331137,-0.889398678162774
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,27,199.007537545692,110.571244001323,-1.67146497895273,1.98993892976157
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,28,199.984999437458,216.004629580016,2.54110803535003,-0.883763885029817
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,29,194.579032786166,113.595774569303,-1.64796238438246,2.0265700827716
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,30,197.800404448525,211.151604303638,2.57602667710811,-0.889398678162774
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,31,197.162369634776,110.909873320638,-1.61138316304248,2.0384761720068
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,32,202.566038614571,214.597297280278,2.58508648013966,-0.88441107827768
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,33,190.042100598788,104.656581255074,-1.59184584893194,2.0472637462686
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,34,201.357890334598,214.394496198013,2.64462404871074,-0.821685857527346
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,35,192.002604149006,107.54068997361,-1.57600461303397,2.09686274579166
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,36,199.529446448388,217.110570908005,2.65104570476288,-0.801683368540794
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,37,190.002631560723,105.678758508983,-1.57605943609249,2.08524763985392
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,38,200.359676581891,214.263856028029,2.68687337876882,-0.77549749680946
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,39,187.130970178643,99.3227063666713,-1.53338064132135,2.13366455964301
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,40,194.858923326595,208.942575843221,2.73535315922579,-0.727834708956073
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,41,195.501918149158,112.16059914248,-1.49912443053886,2.11427392150794
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,42,202.765874840911,214.979068748564,2.7198630804798,-0.772241027924693
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,43,192.379832622861,111.772089539384,-1.45095451888425,2.15879893034246
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,44,198.156503804442,213.459598050779,2.7751434573259,-0.709134402165239
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,45,190.223552695243,107.074740251845,-1.41774731816512,2.1769316577854
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,46,199.541975533971,214.112120161377,2.8150877768534,-0.712678934844194
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,47,188.565638439245,105.394497010043,-1.40564764938027,2.15353582104487
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,48,202.881738951538,216.148097377701,2.86193889927147,-0.680521224667214
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,49,190.252463847384,111.211510195663,-1.35896877931348,2.22868493197711
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,50,199.624647776771,213.663286504725,2.88324905115998,-0.619161347130462
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,51,193.31063085097,110.602893271379,-1.3358549677311,2.22153058249934
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,52,206.421898063166,219.611019759938,2.91188894805656,-0.633483228995002
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,53,191.901016151557,105.261578935526,-1.30180205417029,2.24850461935952
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,54,207.32824216686,218.837839506791,2.96217056015537,-0.596874360641185
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,55,190.128903641714,108.300507847378,-1.27732442169448,2.31047473879606
1169544682,560,2437,0,0,143,0,56,2,2,58,51,57,128,1600,2184,56,206.050964569448,221.415898254845,3.00038194067607,-0.5303501272028
1169544883,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,1,159.840545544615,89.5879456177002,1.75960314078319,-0.578714944913199
1169544883,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,2,170.261563483953,158.113883008419,-0.249252141385214,2.81984209919315
1169544883,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,3,165.737744644966,90.1387818865997,1.78357528842537,-0.588002603547568
1169544883,560,2437,0,0,143,0,56,2,2,58,52,57,128,1600,2184,4,176.366096515175,163.526756220504,-0.222973962328979,2.79856871316909
