timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
271827535,560,2437,0,0,141,0,56,2,2,59,54,58,128,1600,2184,53,196.1224107541,85.7263086805912,2.93619726440003,0.295926038464208
271827535,560,2437,0,0,141,0,56,2,2,59,54,58,128,1600,2184,54,196.697737658571,201.556443707464,0.958820883672326,-2.62244653934327
271827535,560,2437,0,0,141,0,56,2,2,59,54,58,128,1600,2184,55,186.681547025945,93.637599285757,3.00727121163682,0.348771003583907
271827535,560,2437,0,0,141,0,56,2,2,59,54,58,128,1600,2184,56,203.577994881569,206.634943801865,0.988243260581542,-2.56298574670556
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,1,141.908421173657,70.9365914038728,-0.263779866301062,-2.76632183073384
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,2,145.773797371133,134.951843262699,-2.39500993627381,0.690943228002402
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,3,145.206749154438,72.4223722339996,-0.293435683715332,-2.83294178651293
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,4,149.482440440341,140.60227594175,-2.41772808354139,0.649190947817774
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,5,141.682744185733,75.2861208988748,-0.308358497920397,-2.84504684452009
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,6,160.430670384437,148.690954667727,-2.44446012817715,0.60852211120792
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,7,144.100659262892,74.2159012611179,-0.376640416990796,-2.89661399046293
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,8,157.800506970035,151.953940389843,-2.49555669597983,0.531390400270855
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,9,163.615402697912,79.3095202355934,-0.395261265410303,-3.05321586744494
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,10,164.754362612952,156.977705423414,-2.56369071662755,0.455100808568195
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,11,162.049375191637,78.1600921186765,-0.419477461755361,-3.07757767575545
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,12,163.975607942157,161.186227699515,-2.61790799259355,0.374746072160726
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,13,167.430582630534,81.0555365166378,-0.418224329579229,-3.10457253771586
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,14,165.342069661656,161.755989069957,-2.61569495401103,0.366729981206443
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,15,161.449682563949,77.0064932327138,-0.455337550988014,-3.12860637066962
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,16,168.629771985851,165.641178455117,-2.55030058822267,0.377143161093565
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,17,165.4841382127,77.0259696466069,-0.477160300014134,3.11562446637824
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,18,173.556907093898,169.814604790047,-2.60314943533127,0.323612749637007
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,19,160.10309178776,75.0066663703967,-0.466440897825325,3.12826011029565
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,20,173.104014973657,167.29913329124,-2.57442037007844,0.334982296320231
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,21,160.10309178776,73,-0.466440897825325,3.14159265358979
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,22,173.046236595888,168.002976164114,-2.60811060396386,0.289746419862919
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,23,174.002873539491,74.3303437365925,-0.484210263090525,3.04727870226261
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,24,168.760184877832,167.044904142569,-2.59304325113927,0.291456794477867
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,25,161.136588023949,70.0285656000464,-0.505290188099395,3.11302899575103
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,26,174.264167286336,172.409396495667,-2.58542642346934,0.294234565111188
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,27,171.4322023425,71.1125867902441,-0.505398789315301,3.08531411730103
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,28,174.928556845359,171.991278848667,-2.60117315331921,0.264722218625878
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,29,178.941331167509,74.2428447730823,-0.488642402619726,3.06068855443456
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,30,174.542258493466,169.858764860692,-2.6395024545678,0.213560433480488
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,31,176.238474800482,72.0624728967859,-0.483949387860025,3.0999500744912
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,32,175.513532241819,170.293863659264,-2.62951355950124,0.225038286492605
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,33,176.502124633105,67.0671305484289,-0.521957069597683,3.09684642213518
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,34,174.416168975242,166.865215068929,-2.60608953455349,0.242071694571119
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,35,177.101665717745,72.0069441095788,-0.456071996349611,-3.12770465765883
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,36,186.386694804109,177.079078380254,-2.56251838422206,0.26278500014037
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,37,170.390727447241,70.0285656000464,-0.468896904617333,-3.11302899575103
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,38,175.285481429581,168.834238233837,-2.55517232720277,0.263654652394625
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,39,164.584324891528,67.1192967781993,-0.452778471823536,-3.08196194045862
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,40,182.800437636238,173.611635554763,-2.49590336448151,0.316286127912154
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,41,181.135308540328,74.0067564483136,-0.451302557156582,3.12807996257646
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,42,177.628826489396,170.76592165886,-2.51610761335056,0.260602391747341
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,43,178.846302729467,75.1065909225016,-0.396081441564307,-3.0883098020301
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,44,177.002824836216,172.800462962343,-2.49244188739292,0.281479298528043
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,45,175.85505395069,73.24616030892,-0.384730216829587,-3.05958520806361
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,46,177.25969649077,169.540555620182,-2.47213800573635,0.299366234057352
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,47,169.923512204756,69.3541635375988,-0.392527655932801,-3.04048928185349
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,48,178.997206682116,171.09354166654,-2.4511461965351,0.308812274548629
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,49,173.254148579478,75.6637297521078,-0.378362757673355,-3.00904112129312
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,50,183.983694929741,173.104014973657,-2.39463708021353,0.360122934490262
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,51,175.513532241819,72.5603197346869,-0.330759319687059,-3.01723765904303
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,52,172.539850469392,167.314075917121,-2.36439102794226,0.386055709714741
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,53,175.823775411632,76.791926658992,-0.318153447609098,-2.99785398044147
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,54,174.691156044031,170.308543532026,-2.33595433955055,0.397952807448341
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,55,165.722659886933,76.9025357189215,-0.306484564849862,-2.91869242126142
271827985,560,2437,0,0,141,0,56,2,2,59,55,57,128,1600,2184,56,176.980224884025,170,-2.30823130331527,0.437337891747884
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,1,29.2061637330205,99.0050503762308,0.906750163968212,-1.58089699338022
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,2,31.3847096529504,191.376592090046,-1.17845618257938,1.91733519122884
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,3,30,103.077640640442,0.927295218001612,-1.60961177287636
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,4,31.3847096529504,194.486503387767,-1.17845618257938,1.88441697901159
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,5,31.2409987036266,99.724620831568,0.876058050598193,-1.691419995375
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,6,31.0161248385416,191.379204721934,-1.20825208953039,1.82971578509237
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,7,33.4215499341368,104.086502487114,0.891382521387048,-1.71541076601484
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,8,30.6757233003559,197.202941154538,-1.23873685925201,1.80101591407174
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,9,30.6104557300279,101.833196944808,0.901157381118259,-1.69880538546809
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,10,34.7850542618522,217.497126417799,-1.24904577239825,1.77450379560717
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,11,31.8904374382039,101.980390271856,0.851966327173272,-1.76819188664478
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,12,33.5261092284804,217.671771252039,-1.26791145841993,1.72763703826007
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,13,31.8904374382039,101.636607578175,0.851966327173272,-1.79907010003295
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,14,35.1140997321589,230.158640941417,-1.22202532321099,1.73665928980233
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,15,32.8024389337135,103.16006979447,0.91510070055336,-1.77579630279847
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,16,33.5261092284804,214.580987042189,-1.26791145841993,1.69226115597852
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,17,34.0587727318528,98.7167665596883,0.86853939528589,-1.80594729650384
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,18,33.5261092284804,220.204450454572,-1.26791145841993,1.67543556645663
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,19,33.4215499341368,97.9846926820715,0.891382521387048,-1.81825023239137
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,20,33.6154726279432,217.082933460924,-1.17371688156991,1.70943606392905
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,21,34.828149534536,99.2018144995342,0.887087015160525,-1.82555462923079
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,22,33.2415402771893,220.658106581199,-1.20146266912127,1.69346498229935
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,23,32.8024389337135,94.2019108086455,0.91510070055336,-1.73070944995312
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,24,36.2491379207837,232.355331335435,-1.14416883366802,1.71330202405062
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,25,37.8021163428716,98.7623410010111,0.916713602380536,-1.84770516611266
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,26,35.1140997321589,221.903132019357,-1.22202532321099,1.66104821728225
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,27,36.6196668472011,97.082439194738,0.960070362405688,-1.7782925532301
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,28,36.7695526217005,228.265196646357,-1.18018928309721,1.67613187590343
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,29,33.8378486313773,92.9623579735368,0.974597185497416,-1.77663050489902
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,30,37.1214223865412,241.505693514666,-1.0951011079399,1.74139083192525
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,31,35.5105618091294,95.885348202945,1.0062269331268,-1.70679374483228
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,32,38.4707681233427,239.365828806035,-1.08389709498363,1.73869225004527
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,33,34.9857113690718,95.6347217280419,1.03037682652431,-1.68607245276585
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,34,37.7359245282264,236.562888044596,-1.01219701145133,1.78808975771792
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,35,37.2155881318568,93.1933474020544,1.03498508883443,-1.63522316622045
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,36,36.7151195013716,231.657074141931,-1.05840686648416,1.74871932705509
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,37,36.2353418639869,90.0499861188218,1.08246237573849,-1.60411732267314
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,38,35.5105618091294,224.116041371429,-1.0062269331268,1.8049529016047
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,39,35.3553390593274,91.0054943396276,1.06919227260578,-1.58178489547763
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,40,36.4005494464026,227.200352112403,-0.921800767798396,1.85635099756451
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,41,34.4383507154451,93.4344690143846,1.12013500071426,-1.47432255161231
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,42,37.8021163428716,229.915201759257,-0.916713602380536,1.88016787118379
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,43,34.5398320783411,91.7877987534291,1.18491365739682,-1.43968467831235
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,44,36.8781778291715,231.534014779686,-0.862170054667226,1.9144013246749
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,45,34.5398320783411,95.885348202945,1.18491365739682,-1.43479890875751
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,46,37.5366487582469,235.46761985462,-0.841941600342266,1.95840037651659
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,47,35.1140997321589,97.1648084442099,1.22202532321099,-1.41579958487096
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,48,37.4833296279826,233.225213045245,-0.766532477375777,1.99032670700287
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,49,35.7351367704113,97.86214794291,1.25789509891451,-1.37540477227832
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,50,35.3553390593274,230.07824755939,-0.785398163397448,1.99166848778541
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,51,35.9026461420325,106.737996983267,1.34608515838025,-1.30536597014598
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,52,38.4187454245971,238,-0.674740942223553,2.06075365304863
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,53,35.6931365951495,103.4456378974,1.37340076694502,-1.27656176168371
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,54,37.8021163428716,233.310951307477,-0.65408272441436,2.08622103344656
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,55,35.6931365951495,103.077640640442,1.37340076694502,-1.32581766366803
271828490,560,2437,0,0,141,0,56,2,2,59,52,58,128,1600,2184,56,37.4432904536981,225.69448376068,-0.595409875478733,2.11577506599149
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,1,157.2768260107,89.095454429505,0.127509558215238,-2.35619449019234
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,2,162.585362194756,170.176379089461,-1.91588894444672,1.15973177940503
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,3,162.117241526002,91.9673855233473,0.117469104911626,-2.38695401626281
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,4,169.729196074217,181.135308540328,-1.94473824677864,1.11949376963831
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,5,170.155810949847,99.3579387869938,0.159351640903917,-2.44169978387055
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,6,178,187.62729012593,-2.02439402290267,1.02123631326852
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,7,170.557908054713,99.6393496566492,0.135263652729425,-2.46998649733605
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,8,174.427635425124,189.433365593287,-2.0472637462686,0.976937274829694
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,9,173.288776324377,94.3027040969664,0.057739218525104,-2.54476674960409
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,10,181.570922782256,199.138143006306,-2.03937000432413,0.985579231363337
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,11,178.0028089666,95.0157881617576,-0.00561791842495536,-2.61200305480772
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,12,182.833257368565,200.062490237426,-2.09808337380918,0.902300424382692
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,13,178.101094887145,95.1892851112981,0.0336951073460163,-2.58856120943915
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,14,183.480244168139,204.804785100349,-2.07101299170924,0.920459386979841
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,15,176.555940143627,96.2548700066651,0.0793783145595735,-2.63146691323798
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,16,191.049731745428,208.470621431414,-2.10942049685795,0.860088892219247
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,17,182.395175374789,94.3663075467086,0.0658387693026938,-2.66846665545912
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,18,192.262840923565,210.354462752755,-2.09961955830857,0.842574832273838
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,19,183.095603442573,94.8946784598589,0.109450949141363,-2.63551769029345
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,20,188.76705220986,211.291268158436,-2.05576771742522,0.859089982271797
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,21,187.541995297053,95.8801335001156,0.128323227685795,-2.61727194128637
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,22,185.647515469505,209.028706162575,-2.05853565922062,0.849716105948773
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,23,181.46625030567,84.7230783199005,0.0717000835322934,-2.60927014235695
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,24,194.6535383701,213.693706037403,-1.99997483479619,0.874859728823069
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,25,194.486503387767,96.3846460801719,0.123717239531186,-2.60829047086042
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,26,195.432852918848,215.863382721572,-2.03215561027048,0.827995331051031
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,27,189.952625672824,90.0499861188218,0.100192486911556,-2.61831433145782
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,28,198.587512195505,218.68927728629,-2.0186794760781,0.82744456533046
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,29,197.570240674045,89.4706655837543,0.0759954939102524,-2.65295025097007
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,30,191.08375127153,213.190056053278,-1.95713354161621,0.88506681588861
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,31,199.449241663136,92.9623579735368,0.120623668580103,-2.58641407746919
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,32,194.997435880578,217.554590850205,-1.93797016061312,0.889594598660082
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,33,188.247177933694,88.6002257333467,0.15466871175693,-2.5003488773055
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,34,195.747286060369,214.401492532118,-1.88770039248151,0.931026543968271
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,35,204.1984329029,93.1933474020544,0.177225384949719,-2.56251838422206
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,36,204.120062708201,224.735399970721,-1.93128717885502,0.892580763391129
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,37,192.634368688456,88.8650662521556,0.219795071524032,-2.45982195018922
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,38,193.227844784337,211.813597297246,-1.88109075391822,0.915964258197076
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,39,196.697737658571,95.0157881617576,0.241279543131181,-2.43068328040623
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,40,200.339711490258,218.552053296234,-1.82303878468472,0.984062758099085
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,41,193.610433603151,85.7029754442633,0.218668945873942,-2.41398132096328
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,42,195.028203088682,209.695016631297,-1.79836381420548,0.996020465095916
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,43,199.722307216795,91.9673855233473,0.278987416805888,-2.38695401626281
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,44,196.328805833479,211.286535302182,-1.75520560372461,1.02875345132699
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,45,198.080791597772,90.5207158610668,0.286621242225453,-2.34057076157187
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,46,194.177753617658,212.614674940372,-1.72070486330601,1.0650683103522
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,47,195.478899117015,92.7631392310545,0.344400402042797,-2.30281014670161
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,48,197.121789764602,214.294190308557,-1.67753199944403,1.08001550360956
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,49,198.385987408385,93.3488082409197,0.355230862046682,-2.34104413431757
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,50,205.078033928551,220.06589922112,-1.67337617921319,1.08885807483727
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,51,192.387629539947,94.2019108086455,0.389193417271497,-2.22066677620684
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,52,197.063441561341,214.848784031933,-1.59617158964086,1.14879129689268
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,53,191.59592897554,95.4410813015025,0.41928421259518,-2.18495575408691
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,54,200.002499984375,214.308189297563,-1.56579636846094,1.17815882903477
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,55,191.062816895387,101.607086367044,0.496422753404882,-2.20248696113387
271829579,560,2437,0,0,141,0,56,2,2,58,53,57,128,1600,2184,56,196.163197363828,215.967590161117,-1.53000264392703,1.19630879359598
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,1,157.94302770303,78.63841300535,-0.494799001642413,-3.01408309537455
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,2,159.298462013919,146.696966567138,-2.64424993724297,0.451453091552554
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,3,161.743624294746,81.2219182240853,-0.524514160843697,-3.06765361593185
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,4,166.003012020867,156.668439706279,-2.64561130381989,0.420816676332079
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,5,162.496153800636,86.4696478540303,-0.507696232952353,-3.03732104166214
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,6,178.443268295557,169.168554997671,-2.67042638927668,0.381604071512316
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,7,166.012047755577,87.1435597161374,-0.544551708156037,-3.08418453895299
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,8,182.570534314823,171.081851755234,-2.71224531222863,0.327295784064599
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,9,178.440466262561,84.2911620515461,-0.62220388088858,3.05845142170135
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,10,180.313615681124,171.230838344032,-2.75490715841687,0.247811516738702
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,11,180.421728181503,87.692645073575,-0.627981290670858,3.01582323282927
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,12,184.715998224301,180.235956457084,-2.79929704515975,0.189778732179956
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,13,183.439363278441,86.9770084562581,-0.6227843347995,2.99156569680569
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,14,185.326738491778,177.101665717745,-2.80619107008239,0.187429112443674
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,15,175.601822314007,82.3771813064759,-0.648056885930514,2.95848183632731
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,16,190.002631560723,186.316934281348,-2.74153842459244,0.188974706267032
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,17,183.831444535477,85.9069263796581,-0.661997367034372,2.93049932036705
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,18,193.13207915828,186.959888746223,-2.77070136477713,0.144922763978927
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,19,183.439363278441,87.6641317757725,-0.6227843347995,2.94643422647312
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,20,188.480768249708,182.164760587771,-2.76108627647743,0.154318775926119
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,21,183.349393235974,87.4757109145162,-0.603130042564701,2.95764919705262
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,22,195.72429588582,186.81809334216,-2.76488132467173,0.139626051695349
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,23,187.277868420163,80.8084154033477,-0.614662951922166,2.92963501634717
271830102,560,2437,0,0,141,0,56,2,2,59,54,57,128,1600,2184,24,188.162164103201,183.847763108502,-2.73739870389764,0.141897054604164
