timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,33,284.60850303531,154.3923573238,-0.835108420166668,1.64210379158019
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,34,301.602387258457,163.0490723678,-0.931273976847052,1.59533127985763
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,35,311.96954979613,173.026009605493,-1.02103130421682,1.55345702423674
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,36,324.679842306233,187.451327015842,-1.11128092567954,1.50138927781375
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,37,333.568583652598,191.525455227236,-1.20921864635292,1.40822275098443
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,38,357.393340732588,214.758003343298,-1.35364483043909,1.26818923619056
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,39,372.840448449467,224.928877648025,-1.4713945544682,1.1688233880291
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,40,378.160019039559,234.650804388138,-1.54170400802812,1.15862990666656
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,41,393.742301512042,248.072570027401,-1.66490526907038,1.05665017088233
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,42,396.232255123179,251.849161205671,-1.74839249407838,0.971780952623605
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,43,407.088442479027,253.71243564319,-1.87001767111435,0.852337109507041
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,44,413.246899564897,260.403533002147,-1.98680935776713,0.747373022736274
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,45,419.31491745465,273.821109485737,-2.10917084014113,0.655918293795193
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,46,433.266661537672,279.372511174596,-2.23183949564558,0.537350142199134
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,47,429.930226897342,281.556388668416,-2.36277334264536,0.420748666085306
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,48,424.332416862063,285.240249614251,-2.47310853071183,0.317315993665459
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,49,428.168191251989,290.688837074973,-2.62360528737622,0.179853499792478
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,50,415.193930591477,291.075591556558,-2.73290581911041,0.0859942911942407
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,51,414.010869422531,294.333144582801,-2.90012891447617,-0.0475831032769834
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,52,415.313134875361,296.346081465573,-3.06205068630277,-0.207322434292357
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,53,409.176001251295,290.0620623246,3.06575796916839,-0.374104415919917
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,54,393.662291818762,284.042250378355,2.90832017167413,-0.523512898716929
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,55,362.008287197959,271.007379973314,2.78314529400954,-0.636121168974612
1321330034,280,2437,0,0,132,0,56,2,1,58,52,56,128,1600,1904,56,353.293079468025,263.797270645471,2.6069983301488,-0.80416271673338
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,1,111.233987611701,265.126384956307,-1.18361225261357,1.28006207554389
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,2,101.980390271856,262.81742712385,-1.37340076694502,1.23340324572526
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,3,116.10770861575,270.223981171176,-1.43255333631717,1.135286984535
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,4,117.017092768535,284.285068197399,-1.58788867919261,0.98572054415827
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,5,92.0489000477464,255.783111248573,-1.60339347191285,0.849024077480334
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,6,98.1529418815351,271.118055466618,-1.72422024837374,0.673012833344728
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,7,86.0232526704263,255.634504713272,-1.87784205881369,0.627070662589018
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,8,88.3911760301898,255.280238169742,-1.9534035411527,0.618427994372519
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,9,75.6439025963098,244.560830878536,-1.99304748024617,0.546029539592497
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,10,71.8679344353238,229.612717417829,-1.94096715463711,0.504560438776245
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,11,63.6945837571767,226.790652364686,-1.95713354161621,0.441954759914098
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,12,48.4664832642105,201.43733516903,-1.95130270390726,0.323320411819744
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,13,57.9827560572969,205.975726725262,-2.35619449019234,0.220248723390689
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,14,38.2883794381533,201.81427105138,-2.2822554525344,0.134188727952421
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,15,26.9072480941474,188.448932074448,-2.3036114285814,0.0690390376743363
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,16,18.3847763108502,178.011235600453,-2.35619449019234,-0.0112354822579627
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,17,25.0798724079689,166.460205454637,-1.49096634108266,0.132551532296674
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,18,12.2065556157337,168.240898713719,-2.18152229118411,-0.0535202684593151
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,19,34.8855270850248,159.840545544615,-1.09432890732119,0.188806813988297
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,20,23.43074902772,127.663620503258,-0.876058050598193,0.102006917910112
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,21,41.7252920900501,138.812823615111,-0.802345693203853,0.108270590860456
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,22,39.6610640301039,121.334249080793,-0.588002603547568,0.0742434516515813
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,23,54.3783044972901,126.115026860402,-0.562497931069073,0.183399584219517
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,24,63.6317530797321,109.658560997307,-0.52694322718943,0.220647182660344
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,25,65.9469483751902,122.723265927859,-0.710271007486686,0.246954945138925
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,26,78.5684415016615,119.549153071028,-0.830412779171975,0.305878871404852
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,27,87.0459648691426,127.581346598944,-0.744770125716075,0.368862070818701
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,28,79.3095202355934,117.337121150981,-0.838918431856763,0.517031952491541
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,29,114.58621208505,164.477962049631,-1.00942181043537,0.528949721725819
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,30,119.570063142912,146.485494162391,-1.05476223569703,0.521686328935182
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,31,134.111893581442,158.473972626422,-1.03037682652431,0.551241588587648
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,32,144.848196398851,189.652313458075,-1.18131583162552,0.482513295022477
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,33,138.159328313364,187.448659637779,-1.18491365739682,0.537674767913365
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,34,155.360870234432,205.766858361593,-1.2836551652038,0.441911902159013
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,35,152.486064937095,209.773687577828,-1.2780832515709,0.480703524225335
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,36,175.960222777763,216.004629580016,-1.28859348698681,0.465717999417288
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,37,173.968387932981,227.437903613272,-1.38580148412916,0.416438617191592
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,38,200.900472871519,263.150147254376,-1.47608058080642,0.340978953496349
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,39,215.392664684757,271.287670195311,-1.631187916863,0.276274345318628
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,40,192.002604149006,261.296766149143,-1.57600461303397,0.295122467208599
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,41,221.461057524794,281.575922266091,-1.74782269357025,0.135367765170486
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,42,239.401336671289,312.541197284454,-1.88065840564537,0.0993502825560415
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,43,228.300240910955,300.707499075098,-1.84127424399067,0.106617581010573
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,44,244.182308941496,328.097546470558,-2.02894948559249,-0.0243854091727185
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,45,252.388589282479,329.68621445247,-2.15879893034246,-0.127740986121313
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,46,241.10163831878,332.929421950058,-2.18525995641554,-0.153791141098418
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,47,247.891105124811,352.647132414259,-2.29911370778608,-0.246354178077785
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,48,236.907154809643,346,-2.34127022520226,-0.30529865679053
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,49,259.624729176556,356.287805011623,-2.3861582715717,-0.422214049076683
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,50,242.800329489068,343.739727119226,-2.49644409982895,-0.503990291740073
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,51,249.815932238118,353.022662162077,-2.63138373932152,-0.654832068597821
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,52,243.823706804732,355.038026132413,-2.87174349765132,-0.765480478966144
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,53,247.879002741257,336.043151990931,-2.88878636168804,-0.816966619885226
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,54,244.086050400264,339.767567610565,-3.04722358458643,-0.973814372749603
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,55,224.501670372405,309.919344346235,3.07472819352634,-1.10570571735265
1321330431,280,2437,0,0,132,0,56,2,1,66,59,65,128,1600,1904,56,221.650625986032,300.566132490006,3.01947604366503,-1.21747731591048
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,1,132.457540366715,295.918907810907,2.41495031290807,-1.33893166594551
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,2,117.923704148063,291.852702574432,2.26010577467498,-1.38818463601954
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,3,132.924790765305,316.191397732449,2.12540842243875,-1.5360002503302
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,4,133.540256102795,322.490309931942,1.9707717318457,-1.69515132134166
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,5,116.361505662311,293,1.99600134577451,-1.80501381592863
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,6,115.433963806152,300.847137264093,1.9062446545644,-1.96303056124593
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,7,109.489725545368,288.11803136909,1.73594500420952,-2.06238697131854
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,8,100.044989879554,294.706633790283,1.60078733165177,-2.08910069039847
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,9,92.1357693840997,285.124534195148,1.51650191488659,-2.16658087441796
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,10,88.0511215147201,274.257178575147,1.53671861520789,-2.23471764567716
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,11,77.0584193972339,265.753645318366,1.53185498369786,-2.28962632641652
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,12,65.1229606206597,231.250945944011,1.63225728267766,-2.37148381859598
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,13,62.393909959226,241.230180533034,1.19326613137136,-2.43836201255405
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,14,49.0407993409569,239.643485202498,1.28129265483351,-2.54317376011126
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,15,36.3455636907725,211.804154822326,1.43279030313738,-2.59550519782137
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,16,30.5941170815567,203.933812792288,1.37340076694502,-2.684523897042
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,17,36.6878726556883,191.230227736098,1.87530720999701,-2.59130800250909
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,18,9.05538513813742,191.637678967368,1.460139105621,-2.76205526842221
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,19,34.828149534536,178.339563754092,2.45788334195542,-2.55981080961102
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,20,31.3209195267317,153.701008454727,2.85013585911193,-2.57885543082871
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,21,50.1597448159378,151.16216457831,2.7314653130483,-2.54441599549712
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,22,50.9215082258961,134.238593556399,2.80121071494789,-2.64462404871074
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,23,68.6585755750875,138.600144300069,2.9213439301991,-2.49953454523795
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,24,76.9025357189215,131.209755734854,2.91869242126142,-2.48589702734826
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,25,79.8122797569397,140.60227594175,2.87534060443887,-2.49240170577202
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,26,91.2359578236563,128.887547885744,2.68774865206828,-2.4110843527865
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,27,102.459748194108,137.244307714382,2.81366933808837,-2.3252765106293
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,28,91,129.321305282618,2.74680153389003,-2.25761397655354
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,29,139.032370331517,185.601724129923,2.51967092836304,-2.218607753722
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,30,144.627106726229,168.217121601816,2.47873020233146,-2.20002967611956
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,31,159.012578118839,180.005555469824,2.48551359178423,-2.16650293816996
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,32,172.539850469392,212.513528981098,2.34799795244243,-2.29626633507114
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,33,161.941347407016,203.214172734089,2.36929417751212,-2.20248696113387
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,34,182.608871635526,229.993478168404,2.22415472857771,-2.31621580306905
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,35,180.601771862847,233.308808234923,2.21872708546367,-2.2803523987476
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,36,205.601556414342,240.168690715505,2.21818846653483,-2.29432664432797
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,37,202.711617821969,258.897663179875,2.10952378130294,-2.38351009875711
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,38,237.491052463035,301.423290407361,2.04762584643383,-2.45959795258227
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,39,254.880364092646,312.616378329735,1.89006549670624,-2.50832791149667
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,40,229.172424170099,299.006688888393,1.93671702843698,-2.49140268134284
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,41,265.149014706825,327.001529048413,1.76819188664478,-2.65469342177852
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,42,287.445647036096,356.899145417862,1.62648780772328,-2.68922276192738
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,43,270.599334810712,343.565132107436,1.63736449057072,-2.70267958251256
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,44,289.663597989116,376.065153929475,1.46357027782121,-2.83918367350377
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,45,298.390683500675,373.343005827081,1.34776535842334,-2.91740371729718
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,46,281.186770670314,380.938315216519,1.30080131321452,-2.96479150402671
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,47,292.159203175255,405.71048790979,1.16994946226971,-3.08240261466167
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,48,283.155434346579,394.01142115426,1.12926201626973,-3.13397858753453
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,49,304.647337096519,412.462119472807,1.08219061199847,3.03227411970189
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,50,285.686891543872,382.831555648173,0.972114517586911,2.95239363148983
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,51,295.48096385385,395.949491728427,0.85005610982143,2.80706324211526
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,52,288.646843045269,402.591604482756,0.625485040239229,2.70016360991571
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,53,295.655204588047,394.06217783492,0.588002603547568,2.62685318378147
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,54,289.580731403179,393.733412349016,0.423483748124926,2.45693533669723
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,55,264.699829996168,349.356551391268,0.271553523671474,2.34000157367482
1321330826,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,56,262.611880919352,337.415174525391,0.20710399268399,2.22378144286917
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,1,213.693706037403,251.412012441729,-2.44565605561797,1.08224283677385
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,2,201.63829001457,252.98221281347,-2.54671257938599,0.965251663189927
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,3,188.743211798464,250.337771820395,-2.69216209611848,0.861736779131081
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,4,179.94721448247,256.444925861285,-2.8075404350615,0.724699337945495
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,5,190.538709977789,257.792552258594,-2.97816960000158,0.555721033818283
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,6,180.277563773199,259.218054926735,-3.08609414834408,0.417049241988485
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,7,167.29913329124,252.049598293669,3.08178383021026,0.310458688050329
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,8,136.824705371508,238.600083822282,3.03174253474266,0.28463233197932
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,9,126.921235417876,233.944437847964,2.86221074392497,0.158824095546269
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,10,112.57886124846,221.731819998845,2.82546001761811,0.0812685749014531
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,11,95.3414914924242,214.009345590327,2.72017344670199,0.0093455223074899
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,12,96.6488489326179,211.047388043539,2.64554897522362,-0.099668652491162
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,13,67.0820393249937,202.200395647486,2.67794504458899,-0.109018773705032
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,14,60.2079728939615,193.186438447423,2.58123277668495,-0.208562608329037
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,15,56.8506816142076,184.694342089843,2.45586314268351,-0.308052781023776
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,16,42.4499705535822,174.751251783786,2.38951548607059,-0.368817217712653
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,17,22.3606797749979,162.689889052762,2.67794504458899,-0.364526002406935
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,18,22.3606797749979,160.962728605103,-2.0344439357957,-0.31585671301638
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,19,35.6931365951495,145.784086923093,-1.76819188664478,-0.328258054727054
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,20,52.6117857518636,136.616250863505,-1.72344565519016,-0.312491559734519
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,21,55.3172667437573,135.0037036529,-1.78946527266884,-0.387383847768596
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,22,70.6116137756389,129.807549857472,-1.78485701035872,-0.370492405706574
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,23,88.0738326632831,122.09013064126,-1.78823374619784,-0.342472976289126
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,24,102.615788258922,116.760438505514,-1.83704837594582,-0.286534766957595
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,25,126.921235417876,114.725759966975,-1.85017823645972,-0.255549093941382
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,26,120.486513768139,107.70329614269,-1.90042073421564,-0.262994731680919
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,27,145.60219778561,108.903627120496,-1.93599777658307,-0.128910771683991
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,28,165.604951616792,112.040171367238,-1.99392558331736,-0.026779311019766
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,29,198.032825561824,128.062484748657,-2.16580161699564,0.0312398334302683
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,30,207.624661348309,132.242202038532,-2.19888439803129,0.0605320197821071
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,31,224.450439963926,140.698258695692,-2.26154146962326,0.099668652491162
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,32,242.56339377573,154.20765220961,-2.34161826312434,0.051901398458173
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,33,248.364651269056,162.520767903674,-2.39321460606627,0.0800753242745377
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,34,268.307659227239,175.182761709022,-2.46976206403392,0.0456824810746628
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,35,279.608655087785,189.002645484131,-2.53672656938757,0.00529095591840075
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,36,293.264385836399,202.061871712602,-2.60468191084975,-0.0247474219480228
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,37,308.131465449408,210.287897892389,-2.68084779405589,-0.0523331241005251
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,38,325.608660818474,228.844925659277,-2.78390034379267,-0.127065015012692
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,39,328.160021940516,235.153141590751,-2.85743286911741,-0.188221505304771
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,40,338.415425180354,247.38633753706,-2.91811605244916,-0.244978663126864
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,41,347.061954123468,253.30021713374,-3.00866031400003,-0.325495855236478
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,42,351.461235415799,258.118189982806,-3.09035548618637,-0.376909270324821
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,43,364.232068879169,273.029302456714,3.10589354091047,-0.422686925466491
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,44,369.265487149828,275.748073429353,3.00850425663461,-0.507450741080834
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,45,385.14932169225,297.477730258922,2.90039231001493,-0.620640263610448
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,46,378.866731186574,289.394194827747,2.80815648755338,-0.680137543908449
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,47,383.76034188019,301.955294704365,2.69426061302917,-0.773689096666367
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,48,381.085292290322,305.004917993137,2.5921724962903,-0.864303764089191
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,49,386.256391532878,310.90995481007,2.48100361731461,-0.984577842674577
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,50,379.222889604517,315.886055406059,2.38976396413729,-1.07599732515248
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,51,385.593049729893,322.800247831379,2.24594229127253,-1.2098501704712
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,52,372.284837187872,316.284681892753,2.13793757560947,-1.31508187982631
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,53,351.557961081811,305.290026040813,2.01790600348294,-1.40295514107799
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,54,338.422812469845,296.082758701009,1.87385746874463,-1.54715208523743
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,55,337.924547791367,293.858809634831,1.75832569489015,-1.68333253861729
1321331224,280,2437,0,0,132,0,56,2,1,58,53,57,128,1600,1904,56,317.308997666313,278.677232654553,1.61493168477632,-1.82099687457254
1321331619,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,1,199.010049997481,166.412138980304,3.13154274069676,-0.593002561881526
1321331619,280,2437,0,0,132,0,56,2,1,65,59,64,128,1600,1904,2,178.89941307897,165.601932355876,2.99574305039888,-0.648331989087261
